"","seq","rep","time","method","crps","logs","pit"
"5109",5,27,17,"SGP50",3.40727832352486,3.37722768356218,0.6975
"5110",5,27,18,"SGP50",5.81095528722796,3.75852626701362,0.832
"5111",5,27,19,"SGP50",10.3267704484474,4.57911483013196,0.096
"5112",5,27,20,"SGP50",3.29878985959686,3.36354862774336,0.3015
"5113",5,27,21,"SGP50",2.41015976311258,3.22703466437258,0.5485
"5114",5,27,22,"SGP50",2.71244262869811,3.27010338996542,0.603
"5115",5,27,23,"SGP50",2.56996593072814,3.38602503368066,0.577
"5116",5,27,24,"SGP50",2.3776566613894,3.21418852703487,0.459
"5117",5,27,25,"SGP50",2.4878120863929,3.2959865364811,0.428
"5118",5,27,26,"SGP50",3.65923732354771,3.44911666173641,0.7295
"5119",5,27,27,"SGP50",3.36953983692885,3.33161761349213,0.6895
"5120",5,27,28,"SGP50",8.92535357599825,4.44546673521336,0.094
"5121",5,27,29,"SGP50",2.60148738148365,3.26857195512688,0.607
"5122",5,27,30,"SGP50",3.70632371366424,3.38964962144491,0.731
"5123",5,27,31,"SGP50",3.53451375685961,3.37982794054061,0.267
"5124",5,27,32,"SGP50",3.94116179274834,3.44036127536419,0.7515
"5125",5,27,33,"SGP50",2.78232008111519,3.1587461667801,0.3335
"5126",5,27,34,"SGP50",6.26491733822149,3.87150029898221,0.133
"5127",5,27,35,"SGP50",7.21822456755943,4.09738605950262,0.861
"5128",5,27,36,"SGP50",4.92855475034655,3.63574802638996,0.203
"5129",5,27,37,"SGP50",6.59699063787209,3.88681065496262,0.8485
"5130",5,27,38,"SGP50",3.72177145134323,3.36309455504107,0.2805
"5131",5,28,1,"BMA",1.47291396795834,2.62339590327466,0.3465
"5132",5,28,2,"BMA",1.08635918430335,2.22416593174455,0.33
"5133",5,28,3,"BMA",0.94848413407033,2.14758663113127,0.3525
"5134",5,28,4,"BMA",1.64082839214294,2.42602211964126,0.163
"5135",5,28,5,"BMA",2.68494497160797,2.89004165515572,0.9
"5136",5,28,6,"BMA",2.40676558183489,2.90002869244858,0.889
"5137",5,28,7,"BMA",1.73742241965032,2.61970657814323,0.783
"5138",5,28,8,"BMA",3.9764769414749,3.58929273894871,0.9315
"5139",5,28,9,"BMA",1.94694158614134,2.6298509825481,0.7885
"5140",5,28,10,"BMA",4.55087962192826,3.90839980589763,0.0495
"5141",5,28,11,"BMA",1.0934076442323,2.3798479721151,0.4035
"5142",5,28,12,"BMA",1.21665460653718,2.47314897863983,0.699
"5143",5,28,13,"BMA",1.11788916797433,2.27145418825086,0.669
"5144",5,28,14,"BMA",2.37149655009695,2.82378429235511,0.8785
"5145",5,28,15,"BMA",1.06853997128012,2.30779319315844,0.629
"5146",5,28,16,"BMA",3.00065002096638,3.08399554843539,0.919
"5147",5,28,17,"BMA",0.985584013786907,2.16837436052533,0.666
"5148",5,28,18,"BMA",1.7504621026824,2.53606692098387,0.165
"5149",5,28,19,"BMA",1.21941046012212,2.21601652581752,0.2575
"5150",5,28,20,"BMA",5.31124037151499,4.60631782797183,0.9885
"5151",5,28,21,"BMA",5.24357554950704,4.10730782631076,0.984
"5152",5,28,22,"BMA",2.51210135810472,2.84701267839494,0.885
"5153",5,28,23,"BMA",5.8970596115323,4.34860852156175,0.9875
"5154",5,28,24,"BMA",4.5941189498582,3.6716207177381,0.9505
"5155",5,28,25,"BMA",10.606706919972,7.24364636586915,0.999
"5156",5,28,26,"BMA",5.06695678814332,3.39026490539105,0.1125
"5157",5,28,27,"BMA",1.4807747764258,2.56811816538438,0.305
"5158",5,28,28,"BMA",4.64613966831849,3.38259544921614,0.932
"5159",5,28,29,"BMA",5.47699277536937,3.80305925751783,0.948
"5160",5,28,30,"BMA",1.48885608520478,2.69953468942242,0.673
"5161",5,28,31,"BMA",1.2643823712455,2.54678376452468,0.3935
"5162",5,28,32,"BMA",5.41155986809708,3.83498812831199,0.9545
"5163",5,28,33,"BMA",1.94939983424076,2.83294597092297,0.267
"5164",5,28,34,"BMA",2.27141855055337,2.8650298342821,0.8105
"5165",5,28,35,"BMA",1.44024576331761,2.65823686167833,0.674
"5166",5,28,36,"BMA",9.22930689755724,5.52171387530884,0.0025
"5167",5,28,37,"BMA",2.92732719477661,2.95007951594717,0.1485
"5168",5,28,38,"BMA",3.71160748564911,3.23899598583275,0.8705
"5169",5,28,1,"AVS",1.47291396795834,2.59467529717671,0.336
"5170",5,28,2,"AVS",0.937133101168113,2.18357880244748,0.3855
"5171",5,28,3,"AVS",0.901734344641947,2.12337444537768,0.354
"5172",5,28,4,"AVS",1.68426416170093,2.38719661660677,0.165
"5173",5,28,5,"AVS",2.48336752483509,2.83195589617478,0.899
"5174",5,28,6,"AVS",2.48964882846859,3.04952778903672,0.9025
"5175",5,28,7,"AVS",1.71772199686223,2.64371896167479,0.773
"5176",5,28,8,"AVS",3.53245812171825,3.39307845016411,0.909
"5177",5,28,9,"AVS",1.85994452887567,2.62266731353476,0.778
"5178",5,28,10,"AVS",4.98619892730638,4.0612692548125,0.036
"5179",5,28,11,"AVS",1.04353608580503,2.35828888596974,0.4155
"5180",5,28,12,"AVS",1.22580788473491,2.40455526021671,0.7005
"5181",5,28,13,"AVS",1.08417091069068,2.28557246214591,0.6665
"5182",5,28,14,"AVS",2.22812493604964,2.70965023472798,0.86
"5183",5,28,15,"AVS",0.838627752664918,2.21980599656829,0.5385
"5184",5,28,16,"AVS",2.63222967888414,2.92862212614708,0.909
"5185",5,28,17,"AVS",0.86941264404675,2.08222521088592,0.65
"5186",5,28,18,"AVS",1.77968401007701,2.57968769890848,0.1675
"5187",5,28,19,"AVS",1.22284318191967,2.19774252561292,0.2595
"5188",5,28,20,"AVS",5.31062781331267,4.64179816241312,0.988
"5189",5,28,21,"AVS",5.09241969257718,4.06324159294266,0.981
"5190",5,28,22,"AVS",2.50700996517913,2.85613753039373,0.8885
"5191",5,28,23,"AVS",6.00247027973293,4.59509662731965,0.9905
"5192",5,28,24,"AVS",4.61135361643151,3.67955873776665,0.9535
"5193",5,28,25,"AVS",10.3022850809994,7.0465643137322,0.999
"5194",5,28,26,"AVS",9.73544793070714,5.18476467682147,0.0165
"5195",5,28,27,"AVS",1.47895213589183,2.5409643147791,0.306
"5196",5,28,28,"AVS",4.65095914142251,3.39467168299788,0.9245
"5197",5,28,29,"AVS",5.48128440138748,3.82685144476277,0.957
"5198",5,28,30,"AVS",1.47826387223342,2.59386955727346,0.6215
"5199",5,28,31,"AVS",1.2714516343175,2.57758225496961,0.423
"5200",5,28,32,"AVS",5.42107507021726,3.82730509031206,0.953
"5201",5,28,33,"AVS",1.95405214607187,2.88543081327253,0.2515
"5202",5,28,34,"AVS",2.27886677708135,2.85897180270123,0.7975
"5203",5,28,35,"AVS",1.44570306943942,2.56510521241862,0.6495
"5204",5,28,36,"AVS",9.20603283841387,5.31024006974144,0.0035
"5205",5,28,37,"AVS",2.92601825294028,2.9705300416862,0.157
"5206",5,28,38,"AVS",3.71326827660634,3.30907098567149,0.8895
"5207",5,28,1,"EQW",1.47291396795834,2.72782070988573,0.361
"5208",5,28,2,"EQW",1.30300213044822,2.32188245326655,0.3095
"5209",5,28,3,"EQW",1.34345105116939,2.33756024803024,0.295
"5210",5,28,4,"EQW",2.17183147792835,2.629729658811,0.1315
"5211",5,28,5,"EQW",2.21784805584062,2.9116531145239,0.8465
"5212",5,28,6,"EQW",1.55610890420376,2.60468338490602,0.7545
"5213",5,28,7,"EQW",1.22743086534748,2.34678565471917,0.6675
"5214",5,28,8,"EQW",3.38058788340934,3.23573375383751,0.9045
"5215",5,28,9,"EQW",1.85666206522075,2.6367698223093,0.7895
"5216",5,28,10,"EQW",4.02239838410717,3.40595872962625,0.0935
"5217",5,28,11,"EQW",1.05399977615496,2.35271522926287,0.4065
"5218",5,28,12,"EQW",1.12524648869046,2.4196028867597,0.6625
"5219",5,28,13,"EQW",1.00311772824363,2.20674834845732,0.6395
"5220",5,28,14,"EQW",2.24694413209298,2.73318665580743,0.86
"5221",5,28,15,"EQW",1.16297821085377,2.39656025615869,0.634
"5222",5,28,16,"EQW",3.47765404762182,3.17545711704719,0.926
"5223",5,28,17,"EQW",2.00360273542187,2.58572680089669,0.753
"5224",5,28,18,"EQW",1.211784370112,2.50210224115572,0.436
"5225",5,28,19,"EQW",1.11917674880444,2.4094436893806,0.356
"5226",5,28,20,"EQW",4.845192655212,4.00390955646091,0.9605
"5227",5,28,21,"EQW",6.89858173822803,4.53335732586306,0.984
"5228",5,28,22,"EQW",5.00746265558069,3.34995813701571,0.917
"5229",5,28,23,"EQW",8.98997223952074,4.74683903279147,0.9945
"5230",5,28,24,"EQW",8.93693583848539,4.06849210929647,0.972
"5231",5,28,25,"EQW",15.6915126481952,6.34247710495671,1
"5232",5,28,26,"EQW",5.51781994232722,4.07035663676605,0.5345
"5233",5,28,27,"EQW",2.61279924915764,3.15833560128798,0.5405
"5234",5,28,28,"EQW",6.03359752417001,3.67032006881691,0.915
"5235",5,28,29,"EQW",7.54776544201916,3.95063585972824,0.9415
"5236",5,28,30,"EQW",3.79850833705907,3.20755478534203,0.708
"5237",5,28,31,"EQW",2.62903968693191,3.21651397070881,0.548
"5238",5,28,32,"EQW",6.47406808672861,3.79279789849243,0.9135
"5239",5,28,33,"EQW",2.54208977875549,3.29124199684072,0.463
"5240",5,28,34,"EQW",3.22057800160669,3.1355181622718,0.7655
"5241",5,28,35,"EQW",2.5313677739122,3.01134179842098,0.671
"5242",5,28,36,"EQW",6.71880597351356,4.06234843774527,0.164
"5243",5,28,37,"EQW",4.63841723581316,3.3665578603521,0.1435
"5244",5,28,38,"EQW",2.40556003261154,3.17176321726148,0.621
"5245",5,28,1,"SGP",1.47291396795834,2.66134592372753,0.337
"5246",5,28,2,"SGP",1.0233241525288,2.16997455074703,0.3365
"5247",5,28,3,"SGP",0.921899966725487,2.08658752781382,0.325
"5248",5,28,4,"SGP",1.55663914183647,2.41362577775348,0.174
"5249",5,28,5,"SGP",3.13074196710759,3.23901941613957,0.9355
"5250",5,28,6,"SGP",1.86486508409398,2.61915413881804,0.8155
"5251",5,28,7,"SGP",1.2877036749143,2.34791612791635,0.735
"5252",5,28,8,"SGP",3.3106041922074,3.32275715706532,0.9405
"5253",5,28,9,"SGP",1.32183056226167,2.3885973225443,0.7745
"5254",5,28,10,"SGP",5.24261878500161,4.63472448172766,0.0155
"5255",5,28,11,"SGP",0.823942001779159,2.17165497000986,0.469
"5256",5,28,12,"SGP",1.18337401153937,2.31881708431635,0.7255
"5257",5,28,13,"SGP",0.81269202143497,2.08454522227228,0.622
"5258",5,28,14,"SGP",1.81000106995436,2.44435679074626,0.8375
"5259",5,28,15,"SGP",0.767087664078855,2.1610956462483,0.5055
"5260",5,28,16,"SGP",2.6374445131473,2.86993851059211,0.908
"5261",5,28,17,"SGP",0.912310005210186,2.12846874314862,0.634
"5262",5,28,18,"SGP",1.72491857798948,2.64496492810584,0.1685
"5263",5,28,19,"SGP",1.21404671222702,2.23015301676026,0.2765
"5264",5,28,20,"SGP",5.29477480270307,4.81270036649908,0.994
"5265",5,28,21,"SGP",5.1847342329522,4.08597328686673,0.982
"5266",5,28,22,"SGP",2.50409110139358,2.77160657207241,0.892
"5267",5,28,23,"SGP",5.94955124913624,4.59390935849357,0.9855
"5268",5,28,24,"SGP",4.61156667012911,3.89031842158786,0.9585
"5269",5,28,25,"SGP",10.3333562867999,6.8468015811893,0.9995
"5270",5,28,26,"SGP",8.76550192391055,4.75863435497977,0.039
"5271",5,28,27,"SGP",1.51043768287976,2.58454637510011,0.3015
"5272",5,28,28,"SGP",4.57707222738064,3.46417577568738,0.924
"5273",5,28,29,"SGP",5.30183128820637,3.67868392762779,0.944
"5274",5,28,30,"SGP",1.25645761139885,2.57411099155654,0.524
"5275",5,28,31,"SGP",1.95846757270114,2.78719687453538,0.275
"5276",5,28,32,"SGP",4.77770343068429,3.66708094900989,0.9375
"5277",5,28,33,"SGP",3.82341789197483,3.33588016158758,0.1145
"5278",5,28,34,"SGP",1.85863342685947,2.70980399211686,0.749
"5279",5,28,35,"SGP",1.13281351601446,2.45974885095021,0.509
"5280",5,28,36,"SGP",11.3970592054594,7.42445659349738,0.002
"5281",5,28,37,"SGP",3.93939604954044,3.30494256389652,0.104
"5282",5,28,38,"SGP",3.024647978228,3.01694253120683,0.8485
"5283",5,28,1,"SGP50",1.47291396795834,2.67584450667647,0.331
"5284",5,28,2,"SGP50",1.29021711416537,2.33448382319179,0.296
"5285",5,28,3,"SGP50",1.3162112848615,2.26491168544289,0.2785
"5286",5,28,4,"SGP50",2.11984138459458,2.57502474846511,0.1415
"5287",5,28,5,"SGP50",2.27371934010648,2.91566920053021,0.8555
"5288",5,28,6,"SGP50",1.57205131880453,2.56334348575761,0.769
"5289",5,28,7,"SGP50",1.23758832757709,2.43930247046775,0.691
"5290",5,28,8,"SGP50",3.41404605535109,3.26175531598917,0.908
"5291",5,28,9,"SGP50",1.82155982704218,2.5848233994671,0.7735
"5292",5,28,10,"SGP50",4.10361241531708,3.56410441789004,0.0795
"5293",5,28,11,"SGP50",1.02574128007532,2.29083675018275,0.393
"5294",5,28,12,"SGP50",1.13217713620454,2.3794235274358,0.667
"5295",5,28,13,"SGP50",0.989402041219583,2.27986485489029,0.641
"5296",5,28,14,"SGP50",2.2110993848119,2.70131759936113,0.8495
"5297",5,28,15,"SGP50",1.11449979959602,2.41853866661567,0.6225
"5298",5,28,16,"SGP50",3.38950302307601,3.25059357703883,0.927
"5299",5,28,17,"SGP50",1.85070694480543,2.63027506608778,0.788
"5300",5,28,18,"SGP50",1.23883441369425,2.64738174717166,0.365
"5301",5,28,19,"SGP50",1.1219158521126,2.40189590103799,0.3615
"5302",5,28,20,"SGP50",4.91913818588386,3.99650698796437,0.953
"5303",5,28,21,"SGP50",6.63222988019042,4.55377676015715,0.986
"5304",5,28,22,"SGP50",4.42302843421909,3.17539253772601,0.907
"5305",5,28,23,"SGP50",8.11406523081271,4.78933538549346,0.994
"5306",5,28,24,"SGP50",7.46595498524421,3.9771522744445,0.9745
"5307",5,28,25,"SGP50",13.520031293711,6.47163149135187,1
"5308",5,28,26,"SGP50",4.31478399011596,3.9022130353006,0.3885
"5309",5,28,27,"SGP50",1.88639257411415,2.94816585113203,0.438
"5310",5,28,28,"SGP50",4.96469870613558,3.48171020701103,0.923
"5311",5,28,29,"SGP50",5.94283307460201,3.68290439797985,0.9355
"5312",5,28,30,"SGP50",2.06319279517839,2.88416018204322,0.5885
"5313",5,28,31,"SGP50",1.87067429832951,2.95342076910408,0.3985
"5314",5,28,32,"SGP50",5.289606695474,3.63537371312333,0.9125
"5315",5,28,33,"SGP50",2.45920393281374,3.14584901162851,0.2875
"5316",5,28,34,"SGP50",2.25935333419457,2.78463859278421,0.7325
"5317",5,28,35,"SGP50",1.5853988373923,2.6952480424086,0.609
"5318",5,28,36,"SGP50",8.85736797901475,4.95048971337356,0.0615
"5319",5,28,37,"SGP50",3.9453853324933,3.33759787743769,0.1375
"5320",5,28,38,"SGP50",2.61950534891743,3.08240086610847,0.77
"5321",5,29,1,"BMA",7.34055149799073,4.49190972064491,0.9055
"5322",5,29,2,"BMA",2.70342825332261,3.28454678684775,0.639
"5323",5,29,3,"BMA",2.27532359812367,3.2138496049986,0.4645
"5324",5,29,4,"BMA",2.16071578750071,3.07540450772414,0.5535
"5325",5,29,5,"BMA",8.9220017615851,4.62289106572721,0.955
"5326",5,29,6,"BMA",17.9947197082442,5.44777836322823,0.984
"5327",5,29,7,"BMA",24.6203525783975,6.30269814766037,0.991
"5328",5,29,8,"BMA",4.22170507702559,3.85157590211637,0.5025
"5329",5,29,9,"BMA",3.98340048064103,3.66937393729367,0.36
"5330",5,29,10,"BMA",7.02728247229662,3.97988407478062,0.225
"5331",5,29,11,"BMA",7.08551562949658,3.90828843412666,0.7445
"5332",5,29,12,"BMA",6.10422065279784,3.86169596896046,0.6745
"5333",5,29,13,"BMA",6.22215151885198,3.87701909085936,0.673
"5334",5,29,14,"BMA",4.06988009772817,3.74160653625459,0.5025
"5335",5,29,15,"BMA",4.89960765603737,3.97628169407033,0.3135
"5336",5,29,16,"BMA",4.7168790652353,3.87752600681706,0.4225
"5337",5,29,17,"BMA",3.72260745129178,3.57577923230002,0.393
"5338",5,29,18,"BMA",2.67676796773428,3.37732845346038,0.552
"5339",5,29,19,"BMA",4.8854867079539,3.5383143046123,0.2015
"5340",5,29,20,"BMA",2.34645620906315,3.13035516156047,0.6
"5341",5,29,21,"BMA",2.49209765755696,3.12627730382678,0.708
"5342",5,29,22,"BMA",2.78621628178923,3.124446956856,0.7445
"5343",5,29,23,"BMA",1.44879780668719,2.68037621950244,0.4445
"5344",5,29,24,"BMA",3.61800342355365,3.21939678686644,0.1315
"5345",5,29,25,"BMA",2.54868272890534,2.91345425311283,0.1875
"5346",5,29,26,"BMA",1.77584574126038,2.65097142768041,0.2325
"5347",5,29,27,"BMA",1.49055103088312,2.55779269237496,0.737
"5348",5,29,28,"BMA",4.76765286498223,3.92956055097484,0.964
"5349",5,29,29,"BMA",3.84931116102677,3.37993671837336,0.9335
"5350",5,29,30,"BMA",3.45261663559998,3.35042397861145,0.923
"5351",5,29,31,"BMA",0.825598799022358,2.12120840073575,0.537
"5352",5,29,32,"BMA",1.9246501476455,2.42243277574683,0.1815
"5353",5,29,33,"BMA",1.31904573615007,2.2011958526531,0.2325
"5354",5,29,34,"BMA",1.01317533459702,2.0615793193952,0.285
"5355",5,29,35,"BMA",3.22568948255052,3.42951097951888,0.033
"5356",5,29,36,"BMA",6.68544963145492,9.40485169396532,5e-04
"5357",5,29,37,"BMA",3.15396288666112,3.90682683231335,0.1825
"5358",5,29,38,"BMA",1.22639012439752,2.82269898921269,0.5
"5359",5,29,1,"AVS",7.34055149799073,4.15837412675186,0.882
"5360",5,29,2,"AVS",2.33080814422428,3.2150174409683,0.578
"5361",5,29,3,"AVS",2.24374136210414,3.22559340089082,0.507
"5362",5,29,4,"AVS",2.45262082578907,3.28880899372785,0.5685
"5363",5,29,5,"AVS",10.8651475002459,4.51560368929491,0.937
"5364",5,29,6,"AVS",23.0411912210537,6.08341004869572,0.996
"5365",5,29,7,"AVS",11.2798480677109,4.7024826728193,0.9755
"5366",5,29,8,"AVS",20.1132083398785,8.85210388464725,0
"5367",5,29,9,"AVS",3.80229101166893,3.65653273310546,0.3885
"5368",5,29,10,"AVS",6.63833509331291,3.87940902216066,0.21
"5369",5,29,11,"AVS",5.45012229809056,3.74834578367523,0.7765
"5370",5,29,12,"AVS",4.66675438041305,3.57012497533403,0.192
"5371",5,29,13,"AVS",6.83180092254554,3.85493259566004,0.1055
"5372",5,29,14,"AVS",11.8704065307844,4.75438011256037,0.0475
"5373",5,29,15,"AVS",4.89119363750199,3.85148578697807,0.314
"5374",5,29,16,"AVS",4.69402774841991,3.84247621200683,0.3825
"5375",5,29,17,"AVS",3.74445856539671,3.54788077761473,0.377
"5376",5,29,18,"AVS",2.64887921785446,3.33779553193002,0.5605
"5377",5,29,19,"AVS",4.99252221252926,3.6127664778923,0.194
"5378",5,29,20,"AVS",2.34739912396386,3.12334695050587,0.592
"5379",5,29,21,"AVS",2.49449023966168,3.17675173502373,0.707
"5380",5,29,22,"AVS",2.79659245663027,3.09139891582662,0.7535
"5381",5,29,23,"AVS",1.44128025625793,2.6906922757275,0.46
"5382",5,29,24,"AVS",3.62615922950768,3.31122162201144,0.12
"5383",5,29,25,"AVS",2.56594637773447,2.80738008386052,0.1725
"5384",5,29,26,"AVS",1.78026108738331,2.57412673890323,0.2425
"5385",5,29,27,"AVS",1.48791130089835,2.54273601285307,0.7415
"5386",5,29,28,"AVS",4.77454957884456,3.82382228333889,0.9525
"5387",5,29,29,"AVS",3.86948026951518,3.45157076742698,0.9325
"5388",5,29,30,"AVS",3.47380750948565,3.24125989797216,0.9125
"5389",5,29,31,"AVS",0.823106753136335,2.16522289223269,0.534
"5390",5,29,32,"AVS",1.92421471432244,2.50132078878808,0.169
"5391",5,29,33,"AVS",1.32056435354574,2.23890390599904,0.224
"5392",5,29,34,"AVS",1.0134082273168,2.04747023499523,0.2815
"5393",5,29,35,"AVS",3.22648908264673,3.25327061383483,0.0325
"5394",5,29,36,"AVS",6.69007306329718,10.2094248107876,0
"5395",5,29,37,"AVS",5.19331955819823,5.8265383913842,0.002
"5396",5,29,38,"AVS",2.83514412087474,3.44902430851562,0.0745
"5397",5,29,1,"EQW",7.34055149799073,4.29545096013447,0.893
"5398",5,29,2,"EQW",3.51009352631085,3.48242899801795,0.744
"5399",5,29,3,"EQW",2.00019593894271,3.00982128414301,0.4785
"5400",5,29,4,"EQW",2.00623636648276,2.98406048006089,0.562
"5401",5,29,5,"EQW",8.22308279388101,4.52000639326844,0.911
"5402",5,29,6,"EQW",15.9211789285745,5.6482081599961,0.9835
"5403",5,29,7,"EQW",20.5378998767496,5.27550271207445,0.9895
"5404",5,29,8,"EQW",6.90086525681863,4.37801183501043,0.5805
"5405",5,29,9,"EQW",5.24610542963957,3.76518450085385,0.679
"5406",5,29,10,"EQW",4.25781664418947,3.82047510045625,0.4055
"5407",5,29,11,"EQW",7.94767899581077,4.03257325800316,0.8195
"5408",5,29,12,"EQW",3.97754590959756,3.73069306721097,0.5245
"5409",5,29,13,"EQW",3.84706743673748,3.71973858197838,0.4635
"5410",5,29,14,"EQW",4.80815527873611,3.74603886678531,0.3405
"5411",5,29,15,"EQW",4.78005996070786,3.70128560182908,0.2595
"5412",5,29,16,"EQW",3.87405465885189,3.57242905017785,0.35
"5413",5,29,17,"EQW",5.20487504454763,3.7146556467318,0.2475
"5414",5,29,18,"EQW",3.14901215457068,3.44202247690443,0.3935
"5415",5,29,19,"EQW",8.8534869025039,4.1184177468773,0.098
"5416",5,29,20,"EQW",3.11970104006582,3.54923638673688,0.492
"5417",5,29,21,"EQW",2.92418730314119,3.44009022906116,0.4255
"5418",5,29,22,"EQW",2.55067017998505,3.2764556686624,0.447
"5419",5,29,23,"EQW",3.93212708805678,3.2695757960561,0.2605
"5420",5,29,24,"EQW",5.2973244544113,3.52320021245725,0.171
"5421",5,29,25,"EQW",3.30728044613682,3.46499250186048,0.3365
"5422",5,29,26,"EQW",2.9217830110597,3.2914826100946,0.3155
"5423",5,29,27,"EQW",2.00308437888649,3.02082021503762,0.5595
"5424",5,29,28,"EQW",2.27299744355995,3.15848735940944,0.658
"5425",5,29,29,"EQW",2.15729455462422,3.22079223981818,0.539
"5426",5,29,30,"EQW",2.07054132752161,3.08018819157565,0.596
"5427",5,29,31,"EQW",1.87278300658302,2.83875151569122,0.39
"5428",5,29,32,"EQW",2.06186062453565,2.81093679073524,0.264
"5429",5,29,33,"EQW",1.43596635040398,2.6529224275458,0.4895
"5430",5,29,34,"EQW",1.26966764972233,2.58458578527242,0.5075
"5431",5,29,35,"EQW",2.02982121574188,2.81139064474163,0.2835
"5432",5,29,36,"EQW",3.35237606950967,3.52885523988068,0.18
"5433",5,29,37,"EQW",2.26304369180862,3.31901902148154,0.295
"5434",5,29,38,"EQW",1.67734619349301,2.96274559906525,0.3175
"5435",5,29,1,"SGP",7.34055149799073,4.3285722691565,0.9
"5436",5,29,2,"SGP",4.25065943475047,3.46277666679595,0.8155
"5437",5,29,3,"SGP",1.6811641778806,2.88764643994091,0.5745
"5438",5,29,4,"SGP",1.15246571845192,2.47178709685879,0.554
"5439",5,29,5,"SGP",8.10410442718556,5.49604177622182,0.9915
"5440",5,29,6,"SGP",13.3828797986725,7.32279099510109,0.9995
"5441",5,29,7,"SGP",8.20110031802996,4.20752493976675,0.969
"5442",5,29,8,"SGP",19.2797441174206,7.32225834584271,0.0165
"5443",5,29,9,"SGP",2.53739543661135,3.20574586226675,0.6295
"5444",5,29,10,"SGP",6.10615617596698,3.7371676607892,0.1395
"5445",5,29,11,"SGP",4.7867441959672,3.53014582495584,0.8105
"5446",5,29,12,"SGP",4.89775689880351,3.53515593844183,0.1835
"5447",5,29,13,"SGP",6.92012155343715,3.89183495768774,0.119
