"","seq","rep","time","method","crps","logs","pit"
"10547",4,57,21,"EQW",3.60136769436193,3.09871828021086,0.7935
"10548",4,57,22,"EQW",1.9269278953039,3.01541259825473,0.458
"10549",4,57,23,"EQW",1.88182181476682,2.75952754588775,0.641
"10550",4,57,24,"EQW",3.32629856554102,2.97981498361748,0.837
"10551",4,57,25,"EQW",3.48549754321084,3.05391974199194,0.8325
"10552",4,57,26,"EQW",2.05547121502469,3.09656051753003,0.4055
"10553",4,57,27,"EQW",2.38472295031752,2.87669066017652,0.753
"10554",4,57,28,"EQW",1.7233807374658,2.86074919386043,0.3415
"10555",4,57,29,"EQW",5.09777219413327,3.88456168230812,0.128
"10556",4,57,30,"EQW",1.71511038070946,2.86094346210037,0.405
"10557",4,57,31,"EQW",2.18800006163296,2.9147690966369,0.288
"10558",4,57,32,"EQW",6.22645251452146,3.78741445301318,0.062
"10559",4,57,33,"EQW",1.85240150042185,2.83936031199993,0.393
"10560",4,57,34,"EQW",1.36145389390808,2.67708511399025,0.473
"10561",4,57,35,"EQW",2.2307961297384,2.81163148025217,0.246
"10562",4,57,36,"EQW",1.68244020066147,2.7060735978683,0.302
"10563",4,57,37,"EQW",1.16269753005075,2.54621235999928,0.542
"10564",4,57,38,"EQW",2.45739035480369,2.88513518319689,0.7935
"10565",4,57,1,"SGP",1.42768942314317,2.71956045272949,0.5815
"10566",4,57,2,"SGP",4.31094395771672,4.21181997907782,0.944
"10567",4,57,3,"SGP",1.72729411898281,2.53242688706258,0.81
"10568",4,57,4,"SGP",6.27846927350623,4.69850709101396,0.9745
"10569",4,57,5,"SGP",6.1966802812004,4.18727612744865,0.0285
"10570",4,57,6,"SGP",4.41846060445634,3.47684490888206,0.9145
"10571",4,57,7,"SGP",5.48127908145223,3.89933991090064,0.04
"10572",4,57,8,"SGP",1.9693295960569,3.07404608604456,0.358
"10573",4,57,9,"SGP",1.76519606187548,2.64083704598058,0.744
"10574",4,57,10,"SGP",1.80483202654446,2.58389531797306,0.2385
"10575",4,57,11,"SGP",3.46902803172522,3.1560950264705,0.12
"10576",4,57,12,"SGP",6.25831480601499,4.22610556348003,0.037
"10577",4,57,13,"SGP",1.48047757301692,2.63395140189452,0.6695
"10578",4,57,14,"SGP",1.7902373780907,2.61013284543756,0.2795
"10579",4,57,15,"SGP",3.82562320227538,3.27528503302616,0.905
"10580",4,57,16,"SGP",1.44943848877832,2.60117966597958,0.664
"10581",4,57,17,"SGP",2.33499886507137,2.85660291073571,0.1855
"10582",4,57,18,"SGP",1.24846449081941,2.57978420547924,0.6105
"10583",4,57,19,"SGP",5.59905181872233,4.02921988499705,0.9605
"10584",4,57,20,"SGP",2.36405669143845,2.83416913794397,0.2275
"10585",4,57,21,"SGP",1.41173073816711,2.59258213899304,0.6485
"10586",4,57,22,"SGP",3.07375973201198,3.07920446044198,0.121
"10587",4,57,23,"SGP",1.02503058017898,2.44309273430038,0.447
"10588",4,57,24,"SGP",2.11075580961362,2.68570301772357,0.7675
"10589",4,57,25,"SGP",1.84336622549294,2.64453604068024,0.7535
"10590",4,57,26,"SGP",4.0635617113282,3.25394424299957,0.085
"10591",4,57,27,"SGP",1.13897588318715,2.49371767627421,0.57
"10592",4,57,28,"SGP",2.23775919361206,2.76921388969956,0.1975
"10593",4,57,29,"SGP",7.66833781854,4.9972685412227,0.01
"10594",4,57,30,"SGP",1.06741457875428,2.49779359276355,0.509
"10595",4,57,31,"SGP",1.57178639456005,2.70826096761237,0.3135
"10596",4,57,32,"SGP",5.64149630424016,3.88204250337131,0.0485
"10597",4,57,33,"SGP",1.37224467673393,2.46483107214578,0.6705
"10598",4,57,34,"SGP",1.15235129291423,2.48868927744349,0.5535
"10599",4,57,35,"SGP",2.39736516070993,2.90062049930776,0.1775
"10600",4,57,36,"SGP",1.76036678475922,2.71777552254977,0.2405
"10601",4,57,37,"SGP",1.04835940674721,2.3837757418256,0.4535
"10602",4,57,38,"SGP",1.36013194308122,2.48251473461997,0.679
"10603",4,57,1,"SGP50",1.42768942314317,2.66968661506931,0.5695
"10604",4,57,2,"SGP50",3.37874755199201,3.65894944699143,0.819
"10605",4,57,3,"SGP50",1.64763123389943,2.70552814177843,0.7065
"10606",4,57,4,"SGP50",4.91356995666399,3.88345499965779,0.9105
"10607",4,57,5,"SGP50",5.57929109035635,3.70419670088905,0.093
"10608",4,57,6,"SGP50",3.15412457368477,3.35648093401778,0.7945
"10609",4,57,7,"SGP50",5.09854992527377,3.70992123637495,0.0885
"10610",4,57,8,"SGP50",1.76447623246883,3.00695607068118,0.511
"10611",4,57,9,"SGP50",2.36671102183985,2.75692712451766,0.7425
"10612",4,57,10,"SGP50",1.44370806783755,2.78907268702142,0.4455
"10613",4,57,11,"SGP50",1.69504156711749,2.90296944841309,0.386
"10614",4,57,12,"SGP50",3.5666977373385,3.258615483786,0.157
"10615",4,57,13,"SGP50",1.66067146790593,2.73785877824787,0.6715
"10616",4,57,14,"SGP50",1.41637440441132,2.65873429376727,0.4325
"10617",4,57,15,"SGP50",4.70989651770644,3.50370676088784,0.9105
"10618",4,57,16,"SGP50",3.10620644392735,2.99574945326993,0.7805
"10619",4,57,17,"SGP50",1.69984490422531,2.86978394407311,0.402
"10620",4,57,18,"SGP50",1.90111037208973,2.80725977666224,0.6925
"10621",4,57,19,"SGP50",7.11313622332998,4.25277507084154,0.9725
"10622",4,57,20,"SGP50",1.9292803743654,3.04954704264134,0.4925
"10623",4,57,21,"SGP50",2.93391920390021,2.94477917621232,0.7855
"10624",4,57,22,"SGP50",1.90633557003994,2.97164807127846,0.366
"10625",4,57,23,"SGP50",1.47654958178297,2.68699805844301,0.6235
"10626",4,57,24,"SGP50",2.7512248923588,2.96262261961408,0.8255
"10627",4,57,25,"SGP50",2.7448157478892,2.89312946671815,0.801
"10628",4,57,26,"SGP50",2.2847693944617,3.03953746011543,0.298
"10629",4,57,27,"SGP50",1.88158300400242,2.66319192754647,0.7185
"10630",4,57,28,"SGP50",1.90312571690644,2.85457625253096,0.2885
"10631",4,57,29,"SGP50",6.00278007554201,4.20934825685934,0.0705
"10632",4,57,30,"SGP50",1.68384402116017,2.71715560823996,0.392
"10633",4,57,31,"SGP50",2.24758254376425,2.85186552421856,0.2665
"10634",4,57,32,"SGP50",6.49500235257189,4.07462779705434,0.041
"10635",4,57,33,"SGP50",1.6638511635808,2.82634150793336,0.4285
"10636",4,57,34,"SGP50",1.30890330067981,2.68371453409451,0.502
"10637",4,57,35,"SGP50",2.34314589713297,2.86942018649942,0.201
"10638",4,57,36,"SGP50",1.69398702431236,2.64904686285582,0.291
"10639",4,57,37,"SGP50",1.1196878147137,2.48402673293599,0.5235
"10640",4,57,38,"SGP50",2.10937822243798,2.76060425172442,0.776
"10641",4,58,1,"BMA",2.87513107790896,3.1405198100743,0.6795
"10642",4,58,2,"BMA",4.18860270405205,4.85972731817484,0.8855
"10643",4,58,3,"BMA",5.92607258647905,3.66129835950769,0.769
"10644",4,58,4,"BMA",4.74432077318867,4.05379886179726,0.2665
"10645",4,58,5,"BMA",3.6162009351673,3.61597799007157,0.4875
"10646",4,58,6,"BMA",10.7330322443068,4.48189643259281,0.8785
"10647",4,58,7,"BMA",9.86296233068524,4.20824626993958,0.857
"10648",4,58,8,"BMA",6.45237692144038,3.92033801342632,0.225
"10649",4,58,9,"BMA",4.0088137562447,3.64494471969201,0.4965
"10650",4,58,10,"BMA",7.30592262217048,4.16390604430162,0.3765
"10651",4,58,11,"BMA",6.53017217429838,4.19340809717706,0.431
"10652",4,58,12,"BMA",17.8096382007035,4.93028777330735,0.9265
"10653",4,58,13,"BMA",3.45436974420994,3.61543372041297,0.4205
"10654",4,58,14,"BMA",4.81297924260495,3.69852152124697,0.2855
"10655",4,58,15,"BMA",5.35600312747791,3.74672739828231,0.7685
"10656",4,58,16,"BMA",3.3094035020211,3.40333409939967,0.341
"10657",4,58,17,"BMA",4.11677325773477,3.34021230217551,0.263
"10658",4,58,18,"BMA",2.27813089037994,3.0735673282605,0.373
"10659",4,58,19,"BMA",5.90907104179037,3.79152661036177,0.8805
"10660",4,58,20,"BMA",1.67278929213484,2.93486139896705,0.462
"10661",4,58,21,"BMA",1.62528369118581,2.82069052095635,0.5595
"10662",4,58,22,"BMA",1.35709002009568,2.68795832358656,0.5335
"10663",4,58,23,"BMA",2.37508871749109,2.86717085287142,0.2365
"10664",4,58,24,"BMA",8.00029331713672,5.0823205989096,0.011
"10665",4,58,25,"BMA",8.14559378800258,5.32060972762687,0.0085
"10666",4,58,26,"BMA",8.20305868551401,4.87207278057222,0.0025
"10667",4,58,27,"BMA",2.01694985536023,2.67114417003597,0.2055
"10668",4,58,28,"BMA",0.875797341942627,2.25879228676495,0.559
"10669",4,58,29,"BMA",1.44935918986569,2.32861654294013,0.2445
"10670",4,58,30,"BMA",0.850518694211777,1.96928812366731,0.3765
"10671",4,58,31,"BMA",1.51830478709696,2.50808348503878,0.794
"10672",4,58,32,"BMA",1.81059073890811,2.38204900662734,0.11
"10673",4,58,33,"BMA",1.02952529198123,1.99777980857273,0.2205
"10674",4,58,34,"BMA",2.18909109592975,2.84850244729123,0.041
"10675",4,58,35,"BMA",1.0050001617869,1.90698344849293,0.154
"10676",4,58,36,"BMA",0.943280703431375,1.79919948369395,0.144
"10677",4,58,37,"BMA",0.487642235874874,1.37476826588812,0.3125
"10678",4,58,38,"BMA",0.292397678682849,1.18066260693646,0.52
"10679",4,58,1,"AVS",2.87513107790896,3.12951603936486,0.659
"10680",4,58,2,"AVS",4.30884706220897,5.23527448543684,0.962
"10681",4,58,3,"AVS",2.54927718872074,3.07410067718248,0.875
"10682",4,58,4,"AVS",7.05376791362895,5.60802702383879,0.019
"10683",4,58,5,"AVS",1.8474824854798,2.84179296094409,0.523
"10684",4,58,6,"AVS",11.2228033950151,6.43261374317961,0.9875
"10685",4,58,7,"AVS",2.68415413082096,3.23071774041399,0.3225
"10686",4,58,8,"AVS",22.9765963095025,10.6462349691884,0
"10687",4,58,9,"AVS",4.01899927100729,3.69492212954111,0.4845
"10688",4,58,10,"AVS",7.37268370447033,4.1842134419121,0.385
"10689",4,58,11,"AVS",6.59806080009619,4.21596407512729,0.4465
"10690",4,58,12,"AVS",18.329188,4.82943468847973,0.927
"10691",4,58,13,"AVS",3.28631320013274,3.5702070401961,0.456
"10692",4,58,14,"AVS",4.65268120000303,3.68897108094087,0.285
"10693",4,58,15,"AVS",5.52748999999969,3.76698688850273,0.7765
"10694",4,58,16,"AVS",3.06009280000555,3.36462784647163,0.3565
"10695",4,58,17,"AVS",4.0254696,3.39734663645767,0.243
"10696",4,58,18,"AVS",2.25254276,3.08036613710892,0.377
"10697",4,58,19,"AVS",5.9516252,3.80706946654957,0.8755
"10698",4,58,20,"AVS",1.64684596,2.79653619347272,0.4455
"10699",4,58,21,"AVS",1.62315072,2.90057591516305,0.5455
"10700",4,58,22,"AVS",1.35532084,2.67661041337776,0.509
"10701",4,58,23,"AVS",2.37372508,2.83789590438467,0.245
"10702",4,58,24,"AVS",8.0003414,4.80817740124114,0.0135
"10703",4,58,25,"AVS",8.14722652,5.01533028097341,0.0115
"10704",4,58,26,"AVS",8.21207304,5.3488200541874,0.0015
"10705",4,58,27,"AVS",2.02281528,2.63970321246729,0.2055
"10706",4,58,28,"AVS",0.87179132,2.27674528053061,0.549
"10707",4,58,29,"AVS",1.44814172,2.30394926004396,0.2305
"10708",4,58,30,"AVS",0.85026556,2.06223822329392,0.3755
"10709",4,58,31,"AVS",1.518333708,2.4479928604396,0.8015
"10710",4,58,32,"AVS",1.810555,2.51206664525801,0.1085
"10711",4,58,33,"AVS",1.029522664,2.00004061010985,0.2135
"10712",4,58,34,"AVS",2.189096376,2.92222062893373,0.039
"10713",4,58,35,"AVS",1.005001264,1.91364962764315,0.1395
"10714",4,58,36,"AVS",0.943280436,1.76882906366265,0.149
"10715",4,58,37,"AVS",0.487641964,1.39543523178997,0.304
"10716",4,58,38,"AVS",0.2923975504,1.16867982596674,0.5155
"10717",4,58,1,"EQW",2.87513107790896,3.14352993221641,0.683
"10718",4,58,2,"EQW",4.75957303877924,3.97764247712957,0.778
"10719",4,58,3,"EQW",6.40337755046765,3.67856137805919,0.8355
"10720",4,58,4,"EQW",4.77889153173432,3.96802672832809,0.511
"10721",4,58,5,"EQW",5.43113747141894,3.50685077098614,0.7365
"10722",4,58,6,"EQW",16.3234564896383,5.13005372421677,0.9605
"10723",4,58,7,"EQW",10.7154088475544,4.1793550965569,0.7475
"10724",4,58,8,"EQW",7.43227457529335,4.33949939839219,0.3785
"10725",4,58,9,"EQW",5.35610580425597,3.79805410100506,0.5825
"10726",4,58,10,"EQW",7.47553590193669,4.47014712117638,0.347
"10727",4,58,11,"EQW",6.72008332465949,4.32679841165275,0.353
"10728",4,58,12,"EQW",15.6915108513021,4.77202772557747,0.927
"10729",4,58,13,"EQW",6.51433059573874,4.27916296933878,0.3925
"10730",4,58,14,"EQW",4.66954552949321,3.83373144097612,0.3815
"10731",4,58,15,"EQW",7.00336314317975,3.8581909667008,0.77
"10732",4,58,16,"EQW",4.93457328741511,3.91487597697324,0.37
"10733",4,58,17,"EQW",4.11122624498599,3.76169280841313,0.4055
"10734",4,58,18,"EQW",3.21162960345918,3.50267283461538,0.5175
"10735",4,58,19,"EQW",6.44680334655912,3.92492931957786,0.7925
"10736",4,58,20,"EQW",3.90038191796144,3.62042180573345,0.4125
"10737",4,58,21,"EQW",2.94630948640735,3.4060697912183,0.578
"10738",4,58,22,"EQW",2.65610791635032,3.37358212551381,0.5265
"10739",4,58,23,"EQW",2.77418802453552,3.29280341230752,0.3755
"10740",4,58,24,"EQW",5.47871626187373,3.6867903290405,0.163
"10741",4,58,25,"EQW",4.68029761421855,3.62470574243216,0.199
"10742",4,58,26,"EQW",4.93201458565534,3.61464476117175,0.195
"10743",4,58,27,"EQW",2.08466165516384,3.08294858427106,0.443
"10744",4,58,28,"EQW",1.66174582712027,2.82460563206095,0.474
"10745",4,58,29,"EQW",2.28138757431493,2.92953718267864,0.2875
"10746",4,58,30,"EQW",1.64228516156473,2.78305699482993,0.4195
"10747",4,58,31,"EQW",1.78050562473167,2.81874214315438,0.6405
"10748",4,58,32,"EQW",2.81929537877191,2.96743889734986,0.1805
"10749",4,58,33,"EQW",1.56870321198377,2.76463845137139,0.378
"10750",4,58,34,"EQW",2.16007428947593,3.07359597047607,0.2335
"10751",4,58,35,"EQW",1.32339416163021,2.56955843661407,0.3575
"10752",4,58,36,"EQW",1.36234983224826,2.57550647708452,0.329
"10753",4,58,37,"EQW",1.01317771606341,2.27027382630118,0.406
"10754",4,58,38,"EQW",0.897396055760922,2.12685597315876,0.468
"10755",4,58,1,"SGP",2.87513107790896,3.16145450222705,0.6725
"10756",4,58,2,"SGP",4.44975131457423,5.38718180419156,0.9835
"10757",4,58,3,"SGP",2.72563580686571,3.03089301858623,0.9275
"10758",4,58,4,"SGP",7.09292981355349,5.86653889116392,0.0245
"10759",4,58,5,"SGP",1.17111560098194,2.35423862033747,0.674
"10760",4,58,6,"SGP",11.466605597318,8.3727207664162,0.9985
"10761",4,58,7,"SGP",3.02117428825584,3.05743070375276,0.189
"10762",4,58,8,"SGP",22.662513441086,8.78145867136844,0.003
"10763",4,58,9,"SGP",3.41584659790025,3.32997019870743,0.218
"10764",4,58,10,"SGP",21.1225287862708,8.25315708095252,0.0045
"10765",4,58,11,"SGP",16.9954309021219,5.72015988180798,0.0105
"10766",4,58,12,"SGP",17.706578824029,5.23996964669162,0.986
"10767",4,58,13,"SGP",20.2577133336227,6.40429942454718,0.0065
"10768",4,58,14,"SGP",5.17346744740355,3.71008297925539,0.2205
"10769",4,58,15,"SGP",6.15464490380391,3.71291024430167,0.8265
"10770",4,58,16,"SGP",7.70640770671271,4.02591047421679,0.1365
"10771",4,58,17,"SGP",3.63359068438317,3.47684758439223,0.325
"10772",4,58,18,"SGP",2.84065034638586,3.36228423306791,0.6035
"10773",4,58,19,"SGP",6.46779916824103,3.79375304989685,0.84
"10774",4,58,20,"SGP",6.3722074615053,3.77826551159743,0.1625
"10775",4,58,21,"SGP",2.83784441544462,3.42317264702507,0.5965
"10776",4,58,22,"SGP",2.42150049406586,3.42383301559185,0.5405
"10777",4,58,23,"SGP",2.52132739624456,3.24366115504051,0.424
"10778",4,58,24,"SGP",4.01815116811699,3.48013795708223,0.273
"10779",4,58,25,"SGP",2.36227868004663,3.18883596481235,0.4045
"10780",4,58,26,"SGP",2.19871399003347,3.14453314052402,0.4265
"10781",4,58,27,"SGP",4.02612325630976,3.34979541235088,0.789
"10782",4,58,28,"SGP",1.93246351477114,3.05572728345944,0.454
"10783",4,58,29,"SGP",2.37272980149635,3.23612636223796,0.3845
"10784",4,58,30,"SGP",2.43131631427925,3.18775393173971,0.6265
"10785",4,58,31,"SGP",2.95746623168586,3.28127094630534,0.71
"10786",4,58,32,"SGP",3.56524748811832,3.39115457414889,0.2695
"10787",4,58,33,"SGP",2.21557965718737,3.2197744035671,0.6165
"10788",4,58,34,"SGP",1.82346718206596,3.08383972260542,0.4815
"10789",4,58,35,"SGP",1.63694484843893,3.17820658117273,0.604
"10790",4,58,36,"SGP",1.59052863543024,2.89399200137786,0.513
"10791",4,58,37,"SGP",1.49436237194327,3.02195646962176,0.5895
"10792",4,58,38,"SGP",1.53511214442405,2.93883015751506,0.561
"10793",4,58,1,"SGP50",2.87513107790896,3.14246355727232,0.671
"10794",4,58,2,"SGP50",4.74693081681626,3.87884801837874,0.786
"10795",4,58,3,"SGP50",6.05975425721353,3.54884985654551,0.8435
"10796",4,58,4,"SGP50",4.53200125063046,4.02594389394928,0.4535
"10797",4,58,5,"SGP50",4.17068915174282,3.24744193318209,0.722
"10798",4,58,6,"SGP50",14.0870635991395,5.23679411749194,0.9585
"10799",4,58,7,"SGP50",5.79260186420374,3.72628196172649,0.587
"10800",4,58,8,"SGP50",11.01966253659,4.65105159117277,0.2165
"10801",4,58,9,"SGP50",3.33376422414953,3.53266670526352,0.4365
"10802",4,58,10,"SGP50",12.0885040970384,5.15454863186864,0.1765
"10803",4,58,11,"SGP50",10.5943116597921,4.70579715709341,0.173
"10804",4,58,12,"SGP50",15.4998096719307,4.88430737643672,0.952
"10805",4,58,13,"SGP50",11.7079875513421,4.68337533324973,0.163
"10806",4,58,14,"SGP50",5.12065482682373,3.76631452230361,0.273
"10807",4,58,15,"SGP50",5.61091484049861,3.74979668095746,0.7705
"10808",4,58,16,"SGP50",6.49050577236959,3.94490281292633,0.2045
"10809",4,58,17,"SGP50",4.24149571331547,3.54431328662547,0.309
"10810",4,58,18,"SGP50",2.79076606747068,3.4051350901121,0.5285
"10811",4,58,19,"SGP50",5.68729524450174,3.82985781644095,0.8035
"10812",4,58,20,"SGP50",5.25796519198814,3.6721090918152,0.2335
"10813",4,58,21,"SGP50",2.68201918626143,3.29058423100297,0.5425
"10814",4,58,22,"SGP50",2.44284195316008,3.26015868183275,0.51
"10815",4,58,23,"SGP50",2.82252229006725,3.25976528333255,0.36
"10816",4,58,24,"SGP50",5.23568619577618,3.62692022059841,0.1895
"10817",4,58,25,"SGP50",3.66944711963051,3.41629590291303,0.2715
"10818",4,58,26,"SGP50",3.53273514201941,3.51134496967593,0.285
"10819",4,58,27,"SGP50",2.47618133825267,3.17128125774866,0.5805
"10820",4,58,28,"SGP50",1.70064192574527,2.79247959936921,0.4775
"10821",4,58,29,"SGP50",2.19313677977984,2.97204082212256,0.361
"10822",4,58,30,"SGP50",1.72429742520838,2.8228299006668,0.5085
"10823",4,58,31,"SGP50",2.10748926324714,2.92674933715085,0.6805
"10824",4,58,32,"SGP50",2.81829684132595,3.01211667044686,0.197
"10825",4,58,33,"SGP50",1.47242634820213,2.73663935110138,0.438
"10826",4,58,34,"SGP50",1.86174485914788,3.00824142791616,0.2835
"10827",4,58,35,"SGP50",1.17310002943732,2.5500345129501,0.3915
"10828",4,58,36,"SGP50",1.18155057377022,2.38901187667401,0.3575
"10829",4,58,37,"SGP50",0.876772805115102,2.15528874953394,0.411
"10830",4,58,38,"SGP50",0.783799327402463,1.97011031618267,0.5095
"10831",4,59,1,"BMA",5.71282443055677,3.90235016492821,0.8125
"10832",4,59,2,"BMA",2.3513491584446,3.21222354953954,0.6275
"10833",4,59,3,"BMA",3.57941083937568,3.38949248400436,0.8095
"10834",4,59,4,"BMA",2.70830177201347,2.92825044328632,0.7135
"10835",4,59,5,"BMA",4.62603770931098,4.19437629546686,0.963
"10836",4,59,6,"BMA",5.02904852045364,4.2966334023073,0.146
"10837",4,59,7,"BMA",10.6147784488657,4.73802211792912,0.9255
"10838",4,59,8,"BMA",3.41525506991758,3.37072814283697,0.3765
"10839",4,59,9,"BMA",6.60554999620277,3.83403746217454,0.8335
"10840",4,59,10,"BMA",4.37752149427081,3.63044763027111,0.291
"10841",4,59,11,"BMA",5.07913480385355,3.62009697710348,0.6795
"10842",4,59,12,"BMA",6.98114811287,3.77144339446212,0.693
"10843",4,59,13,"BMA",7.13792892902061,3.71893561170127,0.8125
"10844",4,59,14,"BMA",2.61135745420358,3.30757701948388,0.485
"10845",4,59,15,"BMA",4.81041407975522,3.70869843671108,0.2695
"10846",4,59,16,"BMA",9.06766820949975,4.04611118326801,0.137
"10847",4,59,17,"BMA",2.85727804947479,3.32160403340398,0.373
"10848",4,59,18,"BMA",1.99043180640099,3.07801321971325,0.54
"10849",4,59,19,"BMA",10.5830079886254,4.85739904628384,0.974
"10850",4,59,20,"BMA",14.5517700350223,6.03447662015494,0.992
"10851",4,59,21,"BMA",8.44135460639454,4.20786781211689,0.9405
"10852",4,59,22,"BMA",7.40452265046777,4.10219395835654,0.9275
"10853",4,59,23,"BMA",2.99432550736899,3.11148269365636,0.763
"10854",4,59,24,"BMA",7.28031289664532,4.11952426221692,0.936
"10855",4,59,25,"BMA",7.23666924749825,4.26440514777763,0.953
"10856",4,59,26,"BMA",4.09233709149124,3.43377860498264,0.857
"10857",4,59,27,"BMA",1.48089118296426,2.68217030196405,0.589
"10858",4,59,28,"BMA",1.87842457461822,2.78517554920638,0.296
"10859",4,59,29,"BMA",1.69374206280755,2.67017658487406,0.321
"10860",4,59,30,"BMA",1.60946617955738,2.64145106021517,0.7025
"10861",4,59,31,"BMA",1.31213714839886,2.52068473053767,0.651
"10862",4,59,32,"BMA",2.05505424579581,2.62703132025709,0.2045
"10863",4,59,33,"BMA",1.28833120139594,2.42592358283646,0.687
"10864",4,59,34,"BMA",1.0639775274893,2.20687761905621,0.3515
"10865",4,59,35,"BMA",2.64256380850127,2.84899260993481,0.102
"10866",4,59,36,"BMA",2.16923131461535,2.56751302925368,0.128
"10867",4,59,37,"BMA",1.44521133455089,2.40519072312558,0.23
"10868",4,59,38,"BMA",1.37698158416323,2.15490210742448,0.1905
"10869",4,59,1,"AVS",5.71282443055677,3.84870281485407,0.844
"10870",4,59,2,"AVS",2.36591129159752,3.31018027749942,0.553
"10871",4,59,3,"AVS",4.96870527830007,3.62047831326064,0.813
"10872",4,59,4,"AVS",7.36947037814676,3.88713635250464,0.856
"10873",4,59,5,"AVS",4.38960968563739,4.22081257094522,0.9725
"10874",4,59,6,"AVS",6.60711981947886,5.12148684551921,0.037
"10875",4,59,7,"AVS",10.0127530171096,4.28318764310215,0.914
"10876",4,59,8,"AVS",3.43026414808756,3.40971246648021,0.3655
"10877",4,59,9,"AVS",6.58385999980507,3.79596919923575,0.8135
"10878",4,59,10,"AVS",4.37934680365151,3.64057056212925,0.3035
