"","seq","rep","time","method","crps","logs","pit"
"8648",7,46,22,"EQW",9.91033950708323,4.18372458757066,0.9335
"8649",7,46,23,"EQW",4.46354701808624,3.71453470594156,0.566
"8650",7,46,24,"EQW",5.04636795605655,4.06876348205102,0.3095
"8651",7,46,25,"EQW",2.68476222793743,3.2484149599167,0.504
"8652",7,46,26,"EQW",3.29285757833399,3.47734168518695,0.371
"8653",7,46,27,"EQW",4.02811366258035,3.61679615386223,0.3015
"8654",7,46,28,"EQW",3.3505554135588,3.45695008367671,0.364
"8655",7,46,29,"EQW",2.76254872095935,3.27093638619053,0.4195
"8656",7,46,30,"EQW",9.00539198071985,4.12645239015079,0.1055
"8657",7,46,31,"EQW",2.98684355735732,3.28640767257154,0.3815
"8658",7,46,32,"EQW",2.30663297103635,3.20296590794106,0.531
"8659",7,46,33,"EQW",2.46980457507313,3.14172537636473,0.345
"8660",7,46,34,"EQW",3.1306742053919,3.21387587878486,0.7405
"8661",7,46,35,"EQW",2.43199855358232,3.06139937006199,0.354
"8662",7,46,36,"EQW",1.78444681584372,2.9640011562005,0.445
"8663",7,46,37,"EQW",1.80714092494135,2.98028315373784,0.5935
"8664",7,46,38,"EQW",1.77029182538594,2.90009987651792,0.5775
"8665",7,46,1,"SGP",2.27371100979228,3.13027838203598,0.484
"8666",7,46,2,"SGP",6.32260820518084,3.93946782893008,0.8895
"8667",7,46,3,"SGP",2.63090079310379,3.04614659344594,0.723
"8668",7,46,4,"SGP",5.48073251849199,3.80052437329609,0.0895
"8669",7,46,5,"SGP",1.34928709847801,2.68651556873392,0.4745
"8670",7,46,6,"SGP",6.56704449527315,4.11297706823375,0.052
"8671",7,46,7,"SGP",4.05291488015142,3.31719674653362,0.854
"8672",7,46,8,"SGP",2.46650151908162,2.93520519726874,0.7555
"8673",7,46,9,"SGP",1.38659173968052,2.78056310926949,0.5475
"8674",7,46,10,"SGP",1.76696359052141,2.78302422925136,0.33
"8675",7,46,11,"SGP",10.3312593422271,5.4649931262003,0.013
"8676",7,46,12,"SGP",2.69108983699993,3.00843850246319,0.748
"8677",7,46,13,"SGP",1.37517531283189,2.73153817332876,0.457
"8678",7,46,14,"SGP",5.50085354841699,3.81796584188102,0.926
"8679",7,46,15,"SGP",7.6365699367296,4.2198213498038,0.053
"8680",7,46,16,"SGP",10.0156843388572,4.81021279637546,0.0245
"8681",7,46,17,"SGP",5.65116900460288,3.62017119449121,0.093
"8682",7,46,18,"SGP",1.74178243023713,2.91619233638897,0.4265
"8683",7,46,19,"SGP",6.282835795664,3.96749712548362,0.9365
"8684",7,46,20,"SGP",1.61052918912979,2.94168366108774,0.562
"8685",7,46,21,"SGP",4.13904582780475,3.30875359212958,0.159
"8686",7,46,22,"SGP",4.51666947050357,3.42841236381923,0.858
"8687",7,46,23,"SGP",4.15171289565791,3.28912021187382,0.165
"8688",7,46,24,"SGP",11.6159493549757,5.27699215938396,0.013
"8689",7,46,25,"SGP",2.27293468990658,3.03853477402105,0.369
"8690",7,46,26,"SGP",3.65329957347514,3.34016907588507,0.2095
"8691",7,46,27,"SGP",4.16034182894862,3.34267908249384,0.171
"8692",7,46,28,"SGP",2.13074466395144,3.04406163841484,0.3305
"8693",7,46,29,"SGP",1.66122048333085,2.97210815396402,0.4915
"8694",7,46,30,"SGP",8.35169977927762,4.21133023379352,0.045
"8695",7,46,31,"SGP",2.2629099426126,3.10158078226044,0.659
"8696",7,46,32,"SGP",3.91305779868791,3.30623149529818,0.8105
"8697",7,46,33,"SGP",1.9391297665486,2.92303452601065,0.4165
"8698",7,46,34,"SGP",4.65653398878657,3.42068329487495,0.858
"8699",7,46,35,"SGP",2.83970592827907,3.09728999920966,0.237
"8700",7,46,36,"SGP",1.65622223636214,2.9026966557234,0.511
"8701",7,46,37,"SGP",2.16017662715167,2.98919966515137,0.6525
"8702",7,46,38,"SGP",1.66527554102032,2.906580271798,0.565
"8703",7,46,1,"SGP50",2.27371100979228,3.17345871094846,0.479
"8704",7,46,2,"SGP50",4.49764243180654,3.5933049866493,0.808
"8705",7,46,3,"SGP50",2.39579731768538,3.10211754650209,0.6435
"8706",7,46,4,"SGP50",4.40304887309496,3.51045247413058,0.207
"8707",7,46,5,"SGP50",1.92976613251845,3.01246870705205,0.5275
"8708",7,46,6,"SGP50",3.80866350295857,3.42426491813709,0.2565
"8709",7,46,7,"SGP50",6.58534336015381,3.84146692457622,0.9215
"8710",7,46,8,"SGP50",6.48813883138172,3.73502687529575,0.8815
"8711",7,46,9,"SGP50",4.71013658505443,3.33116088621636,0.7525
"8712",7,46,10,"SGP50",3.17604910597819,3.2520766957879,0.625
"8713",7,46,11,"SGP50",4.94001914761505,3.95882473401115,0.2375
"8714",7,46,12,"SGP50",5.01552742088273,3.4614604422873,0.8325
"8715",7,46,13,"SGP50",3.10944284083934,3.14356531398949,0.6755
"8716",7,46,14,"SGP50",9.17155969456857,4.25950758006869,0.956
"8717",7,46,15,"SGP50",4.06887128892031,3.77389588516368,0.3295
"8718",7,46,16,"SGP50",5.56333513827328,4.03392336485337,0.2025
"8719",7,46,17,"SGP50",3.73629926752182,3.46450296131511,0.2505
"8720",7,46,18,"SGP50",1.97049681608816,3.02589043284221,0.512
"8721",7,46,19,"SGP50",7.97999593649916,4.12838554761268,0.937
"8722",7,46,20,"SGP50",3.48015659899017,3.26486944262944,0.7135
"8723",7,46,21,"SGP50",2.80658929146967,3.29869214264989,0.3695
"8724",7,46,22,"SGP50",6.92903777309706,3.81681964137429,0.907
"8725",7,46,23,"SGP50",2.90759012543453,3.41537101953062,0.364
"8726",7,46,24,"SGP50",7.67985470106227,4.34730293550623,0.131
"8727",7,46,25,"SGP50",2.10695241521784,3.04613291823825,0.4265
"8728",7,46,26,"SGP50",3.44929723178292,3.28392368422815,0.254
"8729",7,46,27,"SGP50",4.30345036874942,3.48408586743399,0.1955
"8730",7,46,28,"SGP50",2.98284315928074,3.20714620177359,0.2955
"8731",7,46,29,"SGP50",2.22816114135262,3.08340398849598,0.4135
"8732",7,46,30,"SGP50",9.72977399535291,4.45543161122015,0.049
"8733",7,46,31,"SGP50",2.1649923380489,3.15640990342338,0.481
"8734",7,46,32,"SGP50",2.47599630060068,3.18652399965786,0.6515
"8735",7,46,33,"SGP50",2.43876272842103,3.05309396270233,0.31
"8736",7,46,34,"SGP50",3.34194060141521,3.31646803546598,0.7715
"8737",7,46,35,"SGP50",3.00583384995367,3.16644246762047,0.2475
"8738",7,46,36,"SGP50",1.76827042993036,2.93168058321976,0.4435
"8739",7,46,37,"SGP50",1.79614731343747,2.88339249900121,0.553
"8740",7,46,38,"SGP50",1.66640533702029,2.92960434540731,0.5435
"8741",7,47,1,"BMA",7.80092552864792,4.1216618809876,0.8295
"8742",7,47,2,"BMA",3.09876671661459,3.47645286373524,0.502
"8743",7,47,3,"BMA",2.66087398544146,3.23525094472956,0.576
"8744",7,47,4,"BMA",2.47045998283047,2.94127359279541,0.681
"8745",7,47,5,"BMA",3.71558913452251,3.52057110077349,0.144
"8746",7,47,6,"BMA",6.04494857502832,3.93195453905143,0.947
"8747",7,47,7,"BMA",1.55917262384932,2.75214788623292,0.438
"8748",7,47,8,"BMA",1.28545596789211,2.59754169712927,0.585
"8749",7,47,9,"BMA",8.60133994947069,5.16435647788673,0.021
"8750",7,47,10,"BMA",4.73157774094137,3.42568336396482,0.892
"8751",7,47,11,"BMA",1.72201116183139,2.75112385727962,0.314
"8752",7,47,12,"BMA",1.21482696655716,2.52952931406158,0.565
"8753",7,47,13,"BMA",1.76222970539056,2.67446179560662,0.7235
"8754",7,47,14,"BMA",15.6565960479028,8.89905859384183,0
"8755",7,47,15,"BMA",31.7409900496537,7.16825367660708,0.005
"8756",7,47,16,"BMA",4.22539343189536,3.84618888691139,0.4615
"8757",7,47,17,"BMA",3.63544392804377,3.66807288951231,0.3855
"8758",7,47,18,"BMA",6.0467493717997,3.87629052053828,0.2135
"8759",7,47,19,"BMA",3.58375345754602,3.59976972635512,0.618
"8760",7,47,20,"BMA",3.14165287586968,3.58480083097982,0.475
"8761",7,47,21,"BMA",4.42691654139408,3.63301089015929,0.2855
"8762",7,47,22,"BMA",3.4421052392993,3.51259018727851,0.3455
"8763",7,47,23,"BMA",2.82939284279426,3.35557911578142,0.426
"8764",7,47,24,"BMA",3.0738424620651,3.45485246034286,0.633
"8765",7,47,25,"BMA",2.65050783103219,3.34479668607948,0.4575
"8766",7,47,26,"BMA",5.92297959942617,3.72906879582379,0.182
"8767",7,47,27,"BMA",2.42407070300477,3.1547634515597,0.4135
"8768",7,47,28,"BMA",2.99140953861156,3.43243020479741,0.686
"8769",7,47,29,"BMA",3.45365476490858,3.20604760438427,0.3185
"8770",7,47,30,"BMA",1.86481506298833,3.00388361402289,0.469
"8771",7,47,31,"BMA",1.7607610599319,2.83765877596611,0.4055
"8772",7,47,32,"BMA",1.30432611745614,2.63606501652865,0.4765
"8773",7,47,33,"BMA",1.64959680723172,2.5206514290533,0.3125
"8774",7,47,34,"BMA",1.22388854082002,2.51857435326309,0.6475
"8775",7,47,35,"BMA",1.02619977032933,2.33595436443097,0.555
"8776",7,47,36,"BMA",1.46418910520995,2.40541704696602,0.2795
"8777",7,47,37,"BMA",1.22989231786302,2.28864905618355,0.324
"8778",7,47,38,"BMA",4.81912430139839,3.88709373933851,0.019
"8779",7,47,1,"AVS",7.80092552864792,4.31611606259783,0.8365
"8780",7,47,2,"AVS",4.0054828296294,3.7086684793653,0.5065
"8781",7,47,3,"AVS",4.60420148073069,3.73465486960733,0.652
"8782",7,47,4,"AVS",6.26771096947642,3.58742755339902,0.7905
"8783",7,47,5,"AVS",4.32606958646736,3.50473488247371,0.06
"8784",7,47,6,"AVS",5.7555682174005,3.93166520690141,0.9605
"8785",7,47,7,"AVS",1.46925262505115,2.68718682922581,0.3645
"8786",7,47,8,"AVS",1.17261137172199,2.54556690688129,0.5645
"8787",7,47,9,"AVS",8.88635980206977,5.31545398368709,0.0035
"8788",7,47,10,"AVS",3.94677264002316,3.25511305697531,0.8635
"8789",7,47,11,"AVS",1.79764944961833,2.6486534785827,0.2765
"8790",7,47,12,"AVS",1.12901119351447,2.49860168471687,0.5155
"8791",7,47,13,"AVS",1.74108421495401,2.64124572915599,0.7335
"8792",7,47,14,"AVS",15.6952273155334,8.89824122266444,0
"8793",7,47,15,"AVS",41.4565201059564,194.390175644918,0
"8794",7,47,16,"AVS",4.18472948506045,3.5714326849124,0.26
"8795",7,47,17,"AVS",4.69330465850769,3.65230885160116,0.25
"8796",7,47,18,"AVS",8.8268449977664,4.17650723240924,0.098
"8797",7,47,19,"AVS",2.57446814912439,3.40106075543695,0.478
"8798",7,47,20,"AVS",3.51413810226913,3.38080248067632,0.2995
"8799",7,47,21,"AVS",5.5729050268868,3.64411148141568,0.1975
"8800",7,47,22,"AVS",3.41329189369694,3.55347425149649,0.308
"8801",7,47,23,"AVS",2.27805694539892,3.21739019650153,0.4995
"8802",7,47,24,"AVS",3.86008990789472,3.46555514446765,0.771
"8803",7,47,25,"AVS",2.06489760585248,3.1267687115727,0.507
"8804",7,47,26,"AVS",4.56501282001051,3.53704502588766,0.1915
"8805",7,47,27,"AVS",2.38303416033896,3.12119108736144,0.6435
"8806",7,47,28,"AVS",4.79411653803727,3.45410180958193,0.826
"8807",7,47,29,"AVS",3.04885717590462,3.2472834836414,0.274
"8808",7,47,30,"AVS",2.08847050749239,3.05243442433283,0.599
"8809",7,47,31,"AVS",1.81345738698326,3.04125988155999,0.5235
"8810",7,47,32,"AVS",2.08517920213001,3.08603187322309,0.604
"8811",7,47,33,"AVS",1.82505452775998,3.03894521149929,0.4595
"8812",7,47,34,"AVS",3.22805720133331,3.21388595208512,0.7465
"8813",7,47,35,"AVS",1.86059821980512,2.94101368485415,0.479
"8814",7,47,36,"AVS",2.07398814140088,3.03732990029981,0.3855
"8815",7,47,37,"AVS",1.81963417392404,2.94286486372845,0.5875
"8816",7,47,38,"AVS",2.54566802413719,3.09242114228283,0.3015
"8817",7,47,1,"EQW",7.80092552864792,4.1508244742917,0.833
"8818",7,47,2,"EQW",2.72877909420911,3.26157130027844,0.508
"8819",7,47,3,"EQW",2.74412752801215,3.32881097327747,0.568
"8820",7,47,4,"EQW",3.523350025914,3.28652900538334,0.694
"8821",7,47,5,"EQW",3.15652437363596,3.53566939986449,0.4195
"8822",7,47,6,"EQW",9.13862150389469,4.16747967336854,0.9035
"8823",7,47,7,"EQW",5.10408812079017,3.45123308991228,0.689
"8824",7,47,8,"EQW",5.97866503374228,3.54620712129359,0.789
"8825",7,47,9,"EQW",4.29125663719612,3.88425655405519,0.4395
"8826",7,47,10,"EQW",10.4366900800249,4.02337498252253,0.936
"8827",7,47,11,"EQW",5.57529526298088,3.5640754449518,0.664
"8828",7,47,12,"EQW",9.32781706282372,3.76435368921098,0.8255
"8829",7,47,13,"EQW",10.4106097051581,3.77810596813711,0.8595
"8830",7,47,14,"EQW",6.38492004846828,4.29160382311242,0.435
"8831",7,47,15,"EQW",14.7669899940127,5.02882224255913,0.205
"8832",7,47,16,"EQW",4.42866263064392,3.90797921200233,0.422
"8833",7,47,17,"EQW",4.04083840470673,3.76903371583741,0.4335
"8834",7,47,18,"EQW",3.83140091082588,3.63436288646814,0.3625
"8835",7,47,19,"EQW",4.56531488414133,3.64360887299917,0.7235
"8836",7,47,20,"EQW",3.71158465354866,3.54682646339457,0.625
"8837",7,47,21,"EQW",3.01109312977557,3.49492859317598,0.5125
"8838",7,47,22,"EQW",2.73579111564216,3.39532127050098,0.561
"8839",7,47,23,"EQW",2.68431035019773,3.3047098200145,0.599
"8840",7,47,24,"EQW",4.70223565101413,3.64423477023473,0.782
"8841",7,47,25,"EQW",3.89593973002169,3.56619192341226,0.685
"8842",7,47,26,"EQW",2.75027117548093,3.38564479464243,0.4405
"8843",7,47,27,"EQW",2.25752098323319,3.20283194172636,0.614
"8844",7,47,28,"EQW",4.66235889723912,3.61793227204958,0.8185
"8845",7,47,29,"EQW",2.25410026140634,3.23312498525274,0.4965
"8846",7,47,30,"EQW",2.11516631738491,3.06228057614873,0.611
"8847",7,47,31,"EQW",1.80121298232243,2.97302938917384,0.5305
"8848",7,47,32,"EQW",1.89158298041118,2.96679825896648,0.588
"8849",7,47,33,"EQW",1.70070621430357,2.85676247078911,0.473
"8850",7,47,34,"EQW",2.60354793418331,2.9756323219672,0.7205
"8851",7,47,35,"EQW",1.891253771437,2.93938679183569,0.5975
"8852",7,47,36,"EQW",1.71325852458252,2.89155391957479,0.47
"8853",7,47,37,"EQW",1.60122754323914,2.82283411144649,0.5865
"8854",7,47,38,"EQW",2.45953557897019,2.9345448371129,0.266
"8855",7,47,1,"SGP",7.80092552864792,4.18181500650648,0.8255
"8856",7,47,2,"SGP",2.1752143151368,3.13717198603605,0.516
"8857",7,47,3,"SGP",1.45331326764754,2.77113553066435,0.5335
"8858",7,47,4,"SGP",1.4892249630787,2.52602287747827,0.667
"8859",7,47,5,"SGP",4.1625813267603,3.39390212794068,0.0935
"8860",7,47,6,"SGP",5.81832266352595,3.94651460014197,0.9615
"8861",7,47,7,"SGP",1.46795640559697,2.68173052855247,0.391
"8862",7,47,8,"SGP",1.20547235901521,2.55101003976286,0.559
"8863",7,47,9,"SGP",8.69444547540193,5.66233884951712,0.0095
"8864",7,47,10,"SGP",3.99339281405097,3.38327607518137,0.875
"8865",7,47,11,"SGP",1.78217744547062,2.63454075180579,0.2705
"8866",7,47,12,"SGP",1.14965859175545,2.56164684493887,0.532
"8867",7,47,13,"SGP",1.76823510748521,2.65975952052608,0.7145
"8868",7,47,14,"SGP",15.5303055601542,9.33206799744949,0.001
"8869",7,47,15,"SGP",41.1109864373737,52.0927879983681,0
"8870",7,47,16,"SGP",6.93709629942917,3.86814697418632,0.124
"8871",7,47,17,"SGP",7.48817903591665,3.9403452454615,0.1035
"8872",7,47,18,"SGP",3.42918960903719,3.38410053075841,0.274
"8873",7,47,19,"SGP",5.33948768675819,3.62366644138143,0.8355
"8874",7,47,20,"SGP",2.5006584975954,3.24361627738294,0.6195
"8875",7,47,21,"SGP",2.4738247880249,3.18757079213094,0.4065
"8876",7,47,22,"SGP",2.11370365754286,3.18588180722554,0.51
"8877",7,47,23,"SGP",2.20596737715814,3.22816695983259,0.551
"8878",7,47,24,"SGP",3.99413772004537,3.37604392998197,0.7775
"8879",7,47,25,"SGP",2.03704065968907,3.09290034776241,0.562
"8880",7,47,26,"SGP",4.28180555715326,3.47720867600431,0.198
"8881",7,47,27,"SGP",2.39242985201196,3.15290723097432,0.6215
"8882",7,47,28,"SGP",4.80918854449074,3.51654437355226,0.832
"8883",7,47,29,"SGP",2.92372333787129,3.20193640622867,0.2905
"8884",7,47,30,"SGP",2.09079819553872,3.08926713737156,0.599
"8885",7,47,31,"SGP",1.80961949660734,2.96013148761485,0.5305
"8886",7,47,32,"SGP",2.08227276078409,3.0422070443896,0.589
"8887",7,47,33,"SGP",1.82412706293149,3.07239263971922,0.454
"8888",7,47,34,"SGP",3.21677815591309,3.14645380618546,0.7335
"8889",7,47,35,"SGP",1.85772796187007,3.02177888591037,0.4705
"8890",7,47,36,"SGP",2.07071630123691,3.00311491624357,0.3815
"8891",7,47,37,"SGP",1.81653408758081,2.93876819086476,0.581
"8892",7,47,38,"SGP",2.54952245605707,3.09344734304097,0.2715
"8893",7,47,1,"SGP50",7.80092552864792,4.1590814634995,0.84
"8894",7,47,2,"SGP50",2.70021509253046,3.3257615255791,0.4925
"8895",7,47,3,"SGP50",2.68320130470414,3.28325195987109,0.554
"8896",7,47,4,"SGP50",3.35528247441269,3.25491893605899,0.7085
"8897",7,47,5,"SGP50",3.0376220265091,3.51894950342197,0.4145
"8898",7,47,6,"SGP50",8.42310287027316,4.14181747864807,0.919
"8899",7,47,7,"SGP50",3.72602428750267,3.27805257406853,0.6295
"8900",7,47,8,"SGP50",4.01703542479412,3.21070545021951,0.731
"8901",7,47,9,"SGP50",4.38334073266826,4.01263073192579,0.283
"8902",7,47,10,"SGP50",7.42341214618346,3.81922567839371,0.913
"8903",7,47,11,"SGP50",2.67862605555863,3.07974035779859,0.5085
"8904",7,47,12,"SGP50",4.1164357543447,3.13253792914778,0.741
"8905",7,47,13,"SGP50",4.3438990691983,3.0965322016555,0.8015
"8906",7,47,14,"SGP50",9.22617057517534,4.63626385038791,0.1675
"8907",7,47,15,"SGP50",27.1263339170441,6.03296156660625,0.0465
"8908",7,47,16,"SGP50",5.03600168477412,3.80591057540835,0.2565
"8909",7,47,17,"SGP50",5.29367473137953,3.79478829133279,0.239
"8910",7,47,18,"SGP50",4.30374765237305,3.53942165769809,0.2845
"8911",7,47,19,"SGP50",4.18175373993544,3.54186306496739,0.7075
"8912",7,47,20,"SGP50",2.73928826395245,3.35760046665303,0.572
"8913",7,47,21,"SGP50",2.88558860404834,3.36659053728766,0.417
"8914",7,47,22,"SGP50",2.4538405828567,3.36460070462938,0.4645
"8915",7,47,23,"SGP50",2.39096501098572,3.25297757626041,0.537
"8916",7,47,24,"SGP50",3.77351832085192,3.44444145540178,0.7305
"8917",7,47,25,"SGP50",2.4684152018677,3.25719747436862,0.5735
"8918",7,47,26,"SGP50",3.90747949335172,3.48006736553839,0.256
"8919",7,47,27,"SGP50",2.1889170762679,3.14917804147269,0.558
"8920",7,47,28,"SGP50",4.19870181976511,3.48419125835592,0.7915
"8921",7,47,29,"SGP50",2.761372723596,3.16976752570291,0.3365
"8922",7,47,30,"SGP50",2.01430343511229,3.15608224250562,0.5515
"8923",7,47,31,"SGP50",1.84582577897668,3.00680749711013,0.48
"8924",7,47,32,"SGP50",1.92511712923064,3.10321363328872,0.56
"8925",7,47,33,"SGP50",1.88080486674744,2.98436447978628,0.423
"8926",7,47,34,"SGP50",2.64676526042585,3.01321344612988,0.7005
"8927",7,47,35,"SGP50",1.77791880890481,2.93506016342596,0.493
"8928",7,47,36,"SGP50",1.96608303225964,2.97234133782713,0.407
"8929",7,47,37,"SGP50",1.66389082467412,2.88947309250251,0.5485
"8930",7,47,38,"SGP50",2.80931355987375,3.13800289591558,0.2545
"8931",7,48,1,"BMA",13.48797658681,5.40393190482626,0.9755
"8932",7,48,2,"BMA",3.0497392962705,3.43264397298448,0.604
"8933",7,48,3,"BMA",3.45925880239582,3.37284705179355,0.3605
"8934",7,48,4,"BMA",2.71448320804837,3.30282320132572,0.5805
"8935",7,48,5,"BMA",8.87473601573489,4.15700406181844,0.9055
"8936",7,48,6,"BMA",6.50597414297532,3.74872235840734,0.82
"8937",7,48,7,"BMA",3.98441473980975,3.42384647119118,0.6755
"8938",7,48,8,"BMA",8.87087671474317,4.19723344762917,0.951
"8939",7,48,9,"BMA",7.53393544340675,4.73765966051317,0.1315
"8940",7,48,10,"BMA",4.06453750933519,3.63326673027858,0.3145
"8941",7,48,11,"BMA",3.06170188133859,3.54667871118121,0.381
"8942",7,48,12,"BMA",2.6721378165356,3.27062458638309,0.5555
"8943",7,48,13,"BMA",4.01614155630866,3.58226026025822,0.259
"8944",7,48,14,"BMA",2.01537725922219,3.06846625852674,0.432
"8945",7,48,15,"BMA",3.40804607956433,3.16132242442321,0.753
"8946",7,48,16,"BMA",1.71475723519111,2.98221992650062,0.4845
"8947",7,48,17,"BMA",8.39830758035664,4.36686334182723,0.058
"8948",7,48,18,"BMA",4.64161026226266,3.57505527723217,0.14
"8949",7,48,19,"BMA",2.66136508373179,3.0922901532871,0.714
"8950",7,48,20,"BMA",3.83062934488837,3.32721246873155,0.1845
"8951",7,48,21,"BMA",7.48559015413311,4.10673420027433,0.0655
"8952",7,48,22,"BMA",2.19254859691406,3.04670587302071,0.3505
"8953",7,48,23,"BMA",3.52572621897376,3.25313077910889,0.228
"8954",7,48,24,"BMA",4.38278422580506,3.42877774190238,0.1735
"8955",7,48,25,"BMA",4.66567087611547,3.45616698198799,0.142
"8956",7,48,26,"BMA",5.47262830107157,3.65845215746548,0.8925
"8957",7,48,27,"BMA",2.26036327260277,2.89876417705551,0.3165
"8958",7,48,28,"BMA",1.70144280087027,2.8919114457985,0.567
"8959",7,48,29,"BMA",1.74063731713785,2.82300546587784,0.604
"8960",7,48,30,"BMA",2.10951578482264,2.96374400041825,0.669
"8961",7,48,31,"BMA",3.53390221195934,3.14085797880405,0.1735
"8962",7,48,32,"BMA",2.10197607454364,2.95156365800871,0.6795
"8963",7,48,33,"BMA",1.66920128376983,2.86352627494909,0.554
"8964",7,48,34,"BMA",1.42463464283448,2.84997036535172,0.478
"8965",7,48,35,"BMA",2.96502655792153,3.07018809464756,0.769
"8966",7,48,36,"BMA",1.55714397766803,2.80759634617824,0.612
"8967",7,48,37,"BMA",1.40210674572735,2.75010708721066,0.4785
"8968",7,48,38,"BMA",1.65210891869682,2.79990015131104,0.636
"8969",7,48,1,"AVS",13.48797658681,5.3034384715216,0.966
"8970",7,48,2,"AVS",3.09532140343258,3.37270218395452,0.661
"8971",7,48,3,"AVS",2.9281470051716,3.38969521829459,0.4035
"8972",7,48,4,"AVS",2.76281478863479,3.29152325221119,0.5835
"8973",7,48,5,"AVS",9.53534326594845,4.1870031156421,0.9255
"8974",7,48,6,"AVS",8.16828139922509,3.93478601474178,0.871
"8975",7,48,7,"AVS",1.51482956804189,2.69598712478676,0.386
"8976",7,48,8,"AVS",6.29691354782339,3.94956123728105,0.9615
"8977",7,48,9,"AVS",9.4740055060167,5.08018141707007,0.017
"8978",7,48,10,"AVS",6.47306558698638,3.8473142354841,0.065
"8979",7,48,11,"AVS",4.84202523970288,3.455454843639,0.1315
"8980",7,48,12,"AVS",2.19150805706967,2.96170372762964,0.324
"8981",7,48,13,"AVS",5.7860324876439,3.64030236801487,0.091
"8982",7,48,14,"AVS",2.15842283862975,2.98808182989006,0.3445
"8983",7,48,15,"AVS",2.72211702472742,3.06546655848876,0.736
"8984",7,48,16,"AVS",1.68251411479337,2.84633634362532,0.4085
"8985",7,48,17,"AVS",9.00867320876912,4.55766061532943,0.023
"8986",7,48,18,"AVS",4.51939363808394,3.50019716514632,0.156
"8987",7,48,19,"AVS",3.8661610895258,3.38623679687286,0.808
"8988",7,48,20,"AVS",3.36241911961369,3.33034397061797,0.245
"8989",7,48,21,"AVS",7.47890111336838,4.046860303074,0.0775
