"","seq","rep","time","method","crps","logs","pit"
"8499",1,45,25,"SGP",2.06822581838624,2.90107779070117,0.319
"8500",1,45,26,"SGP",2.11203435489019,2.8280379200892,0.316
"8501",1,45,27,"SGP",2.18389134981628,2.86748143533876,0.724
"8502",1,45,28,"SGP",3.27301802476241,3.12606789805645,0.806
"8503",1,45,29,"SGP",1.57128325277009,2.84430948757144,0.4805
"8504",1,45,30,"SGP",1.97591914566722,2.87673944796836,0.6805
"8505",1,45,31,"SGP",1.50524729897412,2.77050017321254,0.466
"8506",1,45,32,"SGP",1.43180688643442,2.73204140942592,0.502
"8507",1,45,33,"SGP",2.43492651601241,2.94167359344628,0.746
"8508",1,45,34,"SGP",1.74651095441204,2.83631180717849,0.384
"8509",1,45,35,"SGP",2.54644410724656,2.9038626687763,0.258
"8510",1,45,36,"SGP",1.58464707140748,2.74561914017999,0.417
"8511",1,45,37,"SGP",3.0458274290198,2.99595026613645,0.8255
"8512",1,45,38,"SGP",2.63250085015467,2.97771726719516,0.7695
"8513",1,45,1,"SGP50",4.16617093354695,3.48542785376896,0.7495
"8514",1,45,2,"SGP50",2.07019660275052,3.06085869473464,0.5325
"8515",1,45,3,"SGP50",2.62730809061123,3.14857984930733,0.319
"8516",1,45,4,"SGP50",3.62990721354834,3.22036464152955,0.7695
"8517",1,45,5,"SGP50",2.39767414630641,2.94071860630502,0.6445
"8518",1,45,6,"SGP50",3.01268434181498,3.00824598677704,0.73
"8519",1,45,7,"SGP50",2.30303564076899,2.9188943362297,0.535
"8520",1,45,8,"SGP50",11.9334712842845,5.64066885687812,0.9835
"8521",1,45,9,"SGP50",10.9314258630814,4.62044223392554,0.9805
"8522",1,45,10,"SGP50",13.1127162454685,5.03517199783328,0.9905
"8523",1,45,11,"SGP50",5.01452424565104,3.81747580067709,0.57
"8524",1,45,12,"SGP50",3.18091406361773,3.37874655506602,0.529
"8525",1,45,13,"SGP50",6.83940847101829,3.82818957473008,0.9115
"8526",1,45,14,"SGP50",6.20024668536059,4.10906406585365,0.267
"8527",1,45,15,"SGP50",4.92708711319126,3.36346174003413,0.8235
"8528",1,45,16,"SGP50",2.87211181244654,3.44018495593378,0.381
"8529",1,45,17,"SGP50",12.4946326694382,4.9359360633194,0.0945
"8530",1,45,18,"SGP50",7.57844454776219,4.31366694949163,0.1565
"8531",1,45,19,"SGP50",2.79215118351501,3.22211286905191,0.658
"8532",1,45,20,"SGP50",3.81981311674385,3.41667069856408,0.2595
"8533",1,45,21,"SGP50",3.10962184764572,3.27168834028076,0.3
"8534",1,45,22,"SGP50",3.02541287013424,3.21605581275315,0.289
"8535",1,45,23,"SGP50",2.22587342737281,3.03227427205801,0.4105
"8536",1,45,24,"SGP50",1.99336357581323,3.03772965600812,0.4465
"8537",1,45,25,"SGP50",2.62381986194268,3.1289182366224,0.3065
"8538",1,45,26,"SGP50",2.98225441114313,3.1005989468102,0.2565
"8539",1,45,27,"SGP50",1.99285748156042,3.04664997219409,0.587
"8540",1,45,28,"SGP50",2.63471832447224,3.18638221937917,0.683
"8541",1,45,29,"SGP50",1.8277482719893,3.02805540081857,0.476
"8542",1,45,30,"SGP50",2.04357610484044,3.03574568696966,0.632
"8543",1,45,31,"SGP50",1.74203471788765,2.94055245821054,0.4455
"8544",1,45,32,"SGP50",1.66210047865458,2.89743991300298,0.49
"8545",1,45,33,"SGP50",2.43295492441623,3.04693422485025,0.701
"8546",1,45,34,"SGP50",1.79044600318652,3.00249692876905,0.424
"8547",1,45,35,"SGP50",2.53955074342802,2.95605953089863,0.268
"8548",1,45,36,"SGP50",2.21078316342082,2.98039736889616,0.319
"8549",1,45,37,"SGP50",2.08771944787065,3.02350410211317,0.665
"8550",1,45,38,"SGP50",1.93996089003916,2.84935970578275,0.6475
"8551",1,46,1,"BMA",0.715252101429429,1.87547241348907,0.4145
"8552",1,46,2,"BMA",0.6935481745501,1.81432935418079,0.7065
"8553",1,46,3,"BMA",5.28928559502024,4.95865782505964,0.979
"8554",1,46,4,"BMA",1.56569244034512,2.82219415021766,0.67
"8555",1,46,5,"BMA",2.14553507136046,2.97261600571424,0.756
"8556",1,46,6,"BMA",1.35838409299985,2.63689620587115,0.591
"8557",1,46,7,"BMA",1.66359748627981,2.60862203095935,0.293
"8558",1,46,8,"BMA",2.38778246051945,2.92167634283737,0.7945
"8559",1,46,9,"BMA",1.97065643091243,2.74885506643849,0.2705
"8560",1,46,10,"BMA",1.83926790655615,2.80998844572493,0.6995
"8561",1,46,11,"BMA",2.80116958749873,3.0429668164815,0.821
"8562",1,46,12,"BMA",2.42772004973937,2.88795678684125,0.777
"8563",1,46,13,"BMA",1.62088170315032,2.61539552356308,0.3665
"8564",1,46,14,"BMA",2.82975243678676,3.00631982862481,0.18
"8565",1,46,15,"BMA",4.79540021011049,3.63353887005856,0.0625
"8566",1,46,16,"BMA",2.19768965212533,2.87011224465763,0.2195
"8567",1,46,17,"BMA",1.70409928701476,2.53614342972579,0.2505
"8568",1,46,18,"BMA",1.02014110712499,2.38340509369548,0.5715
"8569",1,46,19,"BMA",1.40674286597333,2.46478107533494,0.7375
"8570",1,46,20,"BMA",3.19084194282552,3.04912562247988,0.908
"8571",1,46,21,"BMA",1.31090292091416,2.58134771480377,0.32
"8572",1,46,22,"BMA",1.42734878801375,2.48397878425412,0.248
"8573",1,46,23,"BMA",0.838465572267222,2.19504892446541,0.4235
"8574",1,46,24,"BMA",1.55002854150505,2.400695873541,0.217
"8575",1,46,25,"BMA",0.88810135518683,2.17071728572181,0.6215
"8576",1,46,26,"BMA",0.788248469005667,2.19542558442577,0.557
"8577",1,46,27,"BMA",2.92924436924815,3.07942744580523,0.084
"8578",1,46,28,"BMA",0.79456786103578,2.1166196877424,0.613
"8579",1,46,29,"BMA",2.93323549329235,3.06415172935968,0.9295
"8580",1,46,30,"BMA",1.62805805950939,2.49189979725463,0.7885
"8581",1,46,31,"BMA",1.73420679752773,2.60662208219228,0.18
"8582",1,46,32,"BMA",0.855885169092774,2.1474996892289,0.657
"8583",1,46,33,"BMA",0.700873569995671,2.04449257481966,0.5185
"8584",1,46,34,"BMA",1.23440234349248,2.3222818104734,0.2575
"8585",1,46,35,"BMA",0.824560029328482,2.0497618099003,0.6465
"8586",1,46,36,"BMA",0.849357459057977,2.09467075448032,0.6435
"8587",1,46,37,"BMA",0.781197466313664,2.02188154511827,0.6415
"8588",1,46,38,"BMA",0.641048807769657,1.98762447349043,0.49
"8589",1,46,1,"AVS",0.715252101429429,1.86920740374096,0.4085
"8590",1,46,2,"AVS",0.707160304700175,1.80003511665286,0.7055
"8591",1,46,3,"AVS",5.32053239494495,5.23765883567595,0.9855
"8592",1,46,4,"AVS",1.33473638540552,2.59742844960473,0.649
"8593",1,46,5,"AVS",2.21111823607764,2.95790871127208,0.825
"8594",1,46,6,"AVS",1.17669723842123,2.43798890400551,0.5985
"8595",1,46,7,"AVS",1.39382518937207,2.37754344964618,0.2785
"8596",1,46,8,"AVS",3.12379885583628,3.29436787529558,0.873
"8597",1,46,9,"AVS",2.04615319457092,2.76397753020423,0.267
"8598",1,46,10,"AVS",1.7379203305724,2.88251043484852,0.6805
"8599",1,46,11,"AVS",2.61736731014417,2.99861618598991,0.795
"8600",1,46,12,"AVS",2.33681996190417,2.98841771015273,0.761
"8601",1,46,13,"AVS",1.64090284861536,2.77950100113202,0.34
"8602",1,46,14,"AVS",3.00435171830693,3.02962865094455,0.173
"8603",1,46,15,"AVS",5.07057945345105,3.58676516512743,0.0595
"8604",1,46,16,"AVS",2.00925371530358,2.67505959362174,0.2255
"8605",1,46,17,"AVS",1.39563507417858,2.3935628897149,0.2505
"8606",1,46,18,"AVS",0.881297760504084,2.29087967839846,0.6345
"8607",1,46,19,"AVS",0.941672737415404,2.24722643805275,0.6335
"8608",1,46,20,"AVS",1.9191477011274,2.54541812780029,0.8485
"8609",1,46,21,"AVS",1.73508617356057,2.48222387282408,0.177
"8610",1,46,22,"AVS",1.75333271311011,2.52169205685672,0.1785
"8611",1,46,23,"AVS",0.861281433700032,2.17049174588796,0.349
"8612",1,46,24,"AVS",1.80618573732081,2.41499080576382,0.1695
"8613",1,46,25,"AVS",0.805144852384478,2.08286259130916,0.622
"8614",1,46,26,"AVS",0.717203086477476,2.11714239724817,0.5015
"8615",1,46,27,"AVS",3.32479075495786,3.46831775370066,0.0495
"8616",1,46,28,"AVS",0.805481866851993,2.09505941636943,0.625
"8617",1,46,29,"AVS",2.47357891148571,2.75157923422952,0.898
"8618",1,46,30,"AVS",1.23391732694116,2.29891393080924,0.763
"8619",1,46,31,"AVS",1.83517029419537,2.62101670906463,0.1675
"8620",1,46,32,"AVS",0.819998389010536,2.06321796814913,0.633
"8621",1,46,33,"AVS",0.689919438758962,2.07335465364806,0.5045
"8622",1,46,34,"AVS",1.26347792142798,2.30038732295975,0.266
"8623",1,46,35,"AVS",0.81779220082123,2.10203044482529,0.634
"8624",1,46,36,"AVS",0.833877659534039,2.08027561611047,0.6015
"8625",1,46,37,"AVS",0.76507630256021,2.00742469082198,0.6105
"8626",1,46,38,"AVS",0.639218751960155,2.01373025654138,0.5055
"8627",1,46,1,"EQW",0.715252101429429,1.82572313133157,0.417
"8628",1,46,2,"EQW",0.725312191605277,2.00438620377199,0.6155
"8629",1,46,3,"EQW",4.173671695243,3.71285920111072,0.914
"8630",1,46,4,"EQW",1.77264341369598,2.67726589277193,0.7065
"8631",1,46,5,"EQW",2.49033211968789,3.01515921800936,0.8435
"8632",1,46,6,"EQW",1.05180201452203,2.3017466555286,0.6255
"8633",1,46,7,"EQW",1.43052805501065,2.46955666375943,0.2525
"8634",1,46,8,"EQW",3.27892538663457,3.40516164434273,0.8745
"8635",1,46,9,"EQW",2.10692614768374,2.8714183072463,0.209
"8636",1,46,10,"EQW",2.70288476318163,3.1479625152631,0.863
"8637",1,46,11,"EQW",3.14969692453283,3.1177373100554,0.895
"8638",1,46,12,"EQW",2.01616446168604,2.66693352709229,0.778
"8639",1,46,13,"EQW",1.98612675372958,2.92574919921976,0.243
"8640",1,46,14,"EQW",1.89893318779745,2.68930737368234,0.229
"8641",1,46,15,"EQW",3.55649315780722,3.2406610555488,0.094
"8642",1,46,16,"EQW",1.27746912819186,2.53452942579574,0.3605
"8643",1,46,17,"EQW",1.340223964099,2.46961637091218,0.305
"8644",1,46,18,"EQW",1.0852351273311,2.3839161618916,0.648
"8645",1,46,19,"EQW",1.40006506209903,2.4253506963356,0.7295
"8646",1,46,20,"EQW",3.08038354181628,2.94363503830262,0.9025
"8647",1,46,21,"EQW",1.18276603311391,2.61170548254181,0.4865
"8648",1,46,22,"EQW",1.10354007669716,2.45010319926009,0.369
"8649",1,46,23,"EQW",0.842928615062656,2.22479198775707,0.4575
"8650",1,46,24,"EQW",1.28961553540806,2.32612612230746,0.268
"8651",1,46,25,"EQW",0.859632982880318,2.19005076303015,0.647
"8652",1,46,26,"EQW",0.889471091451956,2.16172039869246,0.6205
"8653",1,46,27,"EQW",2.24980208799795,2.69632041145065,0.1435
"8654",1,46,28,"EQW",0.736730237209479,2.06244622243885,0.544
"8655",1,46,29,"EQW",2.71558496506622,2.93222027957675,0.911
"8656",1,46,30,"EQW",2.62650628075604,2.85137099901603,0.8645
"8657",1,46,31,"EQW",1.23799052729224,2.71774479319571,0.514
"8658",1,46,32,"EQW",1.69371125221614,2.49128536612977,0.772
"8659",1,46,33,"EQW",1.46757159405944,2.46750428512185,0.6955
"8660",1,46,34,"EQW",1.03993420073483,2.42365834536723,0.526
"8661",1,46,35,"EQW",1.41622639192591,2.39808594745267,0.7515
"8662",1,46,36,"EQW",1.70651676287186,2.55513863802717,0.7545
"8663",1,46,37,"EQW",1.89052731583853,2.58535167581034,0.7905
"8664",1,46,38,"EQW",1.65984562724928,2.46136474656978,0.7275
"8665",1,46,1,"SGP",0.715252101429429,1.84246068807351,0.405
"8666",1,46,2,"SGP",0.694023315624796,1.80338277769729,0.71
"8667",1,46,3,"SGP",5.35818059221905,5.29681009097648,0.9805
"8668",1,46,4,"SGP",1.97991682590325,2.7075398955749,0.7575
"8669",1,46,5,"SGP",2.72869513491859,3.1832546369003,0.9325
"8670",1,46,6,"SGP",0.850103767788716,2.03248555276069,0.6575
"8671",1,46,7,"SGP",1.18390579009922,2.16817394684254,0.2515
"8672",1,46,8,"SGP",4.35399958394801,4.17964188101416,0.9775
"8673",1,46,9,"SGP",2.56820533605714,2.98009335436389,0.1055
"8674",1,46,10,"SGP",3.35569441986892,3.1873346213551,0.944
"8675",1,46,11,"SGP",2.68468488917661,2.93191516266252,0.912
"8676",1,46,12,"SGP",1.35047838369753,2.41628610141445,0.736
"8677",1,46,13,"SGP",2.61907138853645,2.91163504202569,0.115
"8678",1,46,14,"SGP",1.76157726348326,2.47435664547407,0.184
"8679",1,46,15,"SGP",3.42470584065195,3.31850209261991,0.06
"8680",1,46,16,"SGP",0.948174335225981,2.20008414055906,0.378
"8681",1,46,17,"SGP",1.26238887065314,2.31768399635147,0.278
"8682",1,46,18,"SGP",0.870374917388723,2.15710103078257,0.649
"8683",1,46,19,"SGP",0.8940413782646,2.19846626551178,0.638
"8684",1,46,20,"SGP",1.86368537785903,2.52178617380808,0.8285
"8685",1,46,21,"SGP",1.70886814097503,2.53478938563392,0.1785
"8686",1,46,22,"SGP",1.70290920759572,2.48582195371737,0.181
"8687",1,46,23,"SGP",0.850396277493566,2.14356001110212,0.3645
"8688",1,46,24,"SGP",1.77819552877004,2.48603429146873,0.164
"8689",1,46,25,"SGP",0.804157836218389,2.08942602008948,0.6045
"8690",1,46,26,"SGP",0.732932131944076,2.08779593070337,0.5225
"8691",1,46,27,"SGP",3.29943667538996,3.21703190937068,0.0585
"8692",1,46,28,"SGP",0.790826385699291,2.08940772928246,0.5915
"8693",1,46,29,"SGP",2.39437827331152,2.7223487598191,0.895
"8694",1,46,30,"SGP",1.22886603850142,2.32781497724014,0.7415
"8695",1,46,31,"SGP",1.78122811301161,2.5931904125271,0.1685
"8696",1,46,32,"SGP",0.849403162224756,2.10975352480239,0.628
"8697",1,46,33,"SGP",0.713666370471914,2.07867199503557,0.4865
"8698",1,46,34,"SGP",1.26485063003219,2.28710992452395,0.246
"8699",1,46,35,"SGP",0.806178479597654,2.07730747017717,0.6315
"8700",1,46,36,"SGP",0.82756884457974,2.1122896021651,0.601
"8701",1,46,37,"SGP",0.770862407921035,2.00147754225871,0.6145
"8702",1,46,38,"SGP",0.66622864079423,1.95979138773958,0.4975
"8703",1,46,1,"SGP50",0.715252101429429,1.90001406677956,0.4085
"8704",1,46,2,"SGP50",0.721292495967527,1.91104524667946,0.626
"8705",1,46,3,"SGP50",4.24552668408624,3.98595398830947,0.928
"8706",1,46,4,"SGP50",1.79293619784467,2.67275539714461,0.7305
"8707",1,46,5,"SGP50",2.51082211329619,3.06141808035503,0.8605
"8708",1,46,6,"SGP50",1.03704648957909,2.28129664231057,0.6185
"8709",1,46,7,"SGP50",1.40953675709979,2.42762401056676,0.2385
"8710",1,46,8,"SGP50",3.36942248951238,3.3299361916663,0.8715
"8711",1,46,9,"SGP50",2.14005278337276,2.802909584176,0.2075
"8712",1,46,10,"SGP50",2.76758947122405,3.0345176249934,0.8585
"8713",1,46,11,"SGP50",3.13072767101937,3.05078901618563,0.894
"8714",1,46,12,"SGP50",1.92492966744784,2.61689131183914,0.794
"8715",1,46,13,"SGP50",2.08432847588008,2.8976441593134,0.2325
"8716",1,46,14,"SGP50",1.87563123375619,2.66275397784639,0.2355
"8717",1,46,15,"SGP50",3.52045297342788,3.26401867593555,0.085
"8718",1,46,16,"SGP50",1.21656856445783,2.4701042888033,0.3725
"8719",1,46,17,"SGP50",1.320253266582,2.4541975189367,0.318
"8720",1,46,18,"SGP50",1.05453974585694,2.31427745212588,0.6475
"8721",1,46,19,"SGP50",1.29696972506608,2.41805755411679,0.6915
"8722",1,46,20,"SGP50",2.83541117953771,2.90267937191602,0.894
"8723",1,46,21,"SGP50",1.19022240993542,2.59483503844006,0.4315
"8724",1,46,22,"SGP50",1.17501891825061,2.45705157944398,0.318
"8725",1,46,23,"SGP50",0.838826974187759,2.22738532314067,0.452
"8726",1,46,24,"SGP50",1.3697380590747,2.3592665180963,0.2575
"8727",1,46,25,"SGP50",0.845243868219458,2.1138434726512,0.632
"8728",1,46,26,"SGP50",0.848437581752039,2.14656172247331,0.6155
"8729",1,46,27,"SGP50",2.42965227530916,2.89370473013701,0.118
"8730",1,46,28,"SGP50",0.73973556773823,2.0561855536965,0.533
"8731",1,46,29,"SGP50",2.640179855516,2.89081721222132,0.906
"8732",1,46,30,"SGP50",2.32357168024447,2.76785227848773,0.8395
"8733",1,46,31,"SGP50",1.208426451043,2.6017677458224,0.447
"8734",1,46,32,"SGP50",1.48274166628059,2.40798742935849,0.7485
"8735",1,46,33,"SGP50",1.24154849322506,2.38202777991405,0.6755
"8736",1,46,34,"SGP50",0.989769024443304,2.39815855301222,0.443
"8737",1,46,35,"SGP50",1.22569964842612,2.33971991493335,0.725
"8738",1,46,36,"SGP50",1.43106966003292,2.43500004423013,0.742
"8739",1,46,37,"SGP50",1.53647564598594,2.3307704003267,0.7575
"8740",1,46,38,"SGP50",1.29103445279092,2.3482823810282,0.661
"8741",1,47,1,"BMA",4.80559390047441,3.84870305328417,0.6535
"8742",1,47,2,"BMA",14.9764858790475,5.21140898716779,0.9375
"8743",1,47,3,"BMA",10.743049020794,4.2900991290076,0.8235
"8744",1,47,4,"BMA",10.3558061713428,4.44512137893648,0.24
"8745",1,47,5,"BMA",10.1382313398171,4.23704658539675,0.7885
"8746",1,47,6,"BMA",7.52753027801502,4.07452910869077,0.2625
"8747",1,47,7,"BMA",4.97964478583283,3.94586746570762,0.6025
"8748",1,47,8,"BMA",10.3628132406377,4.29558741409538,0.7935
"8749",1,47,9,"BMA",7.73451159321172,4.25824203477838,0.315
"8750",1,47,10,"BMA",15.9370455105286,4.41604168270682,0.8575
"8751",1,47,11,"BMA",8.05079024454507,4.05960268877943,0.8085
"8752",1,47,12,"BMA",3.002216343817,3.40050477724818,0.5715
"8753",1,47,13,"BMA",11.9325556716703,4.56158894158596,0.084
"8754",1,47,14,"BMA",5.69282187574176,3.89852155140484,0.2545
"8755",1,47,15,"BMA",4.04355067665059,3.69213092576876,0.642
"8756",1,47,16,"BMA",3.81114155774555,3.60395468969409,0.6545
"8757",1,47,17,"BMA",4.24661370726777,3.53983358400991,0.732
"8758",1,47,18,"BMA",2.48769496612041,3.25725126862122,0.5615
"8759",1,47,19,"BMA",11.519342521515,4.69232256257783,0.0255
"8760",1,47,20,"BMA",3.32763788163202,3.2687563716742,0.2565
"8761",1,47,21,"BMA",3.65926580512835,3.26942109356583,0.218
"8762",1,47,22,"BMA",1.62145537189906,2.9501825313432,0.477
"8763",1,47,23,"BMA",1.60805684375104,2.8420762938432,0.5785
"8764",1,47,24,"BMA",1.38156809717392,2.69972029349122,0.434
"8765",1,47,25,"BMA",2.00508268232757,2.68787057817138,0.2435
"8766",1,47,26,"BMA",2.74731816177568,2.86023704904798,0.17
"8767",1,47,27,"BMA",2.48329027259737,2.94081753214932,0.8105
"8768",1,47,28,"BMA",6.38066886994163,4.21216857050772,0.9715
"8769",1,47,29,"BMA",3.06284770539701,3.07623822865293,0.8825
"8770",1,47,30,"BMA",0.831336510758837,2.23259461737964,0.5455
"8771",1,47,31,"BMA",0.975971884754043,2.19802416366256,0.374
"8772",1,47,32,"BMA",3.10663196581205,3.04274688577258,0.056
"8773",1,47,33,"BMA",2.52972414468757,2.76187427941904,0.0845
"8774",1,47,34,"BMA",2.20918885264065,2.5914267000543,0.06
"8775",1,47,35,"BMA",2.42919438461613,2.78336184363964,0.0615
"8776",1,47,36,"BMA",1.78076143437855,2.45286598898515,0.0775
"8777",1,47,37,"BMA",1.58846389734564,2.21916572043968,0.0805
"8778",1,47,38,"BMA",0.833251435069633,1.7008312488928,0.195
"8779",1,47,1,"AVS",4.80559390047441,3.83940883088343,0.6845
"8780",1,47,2,"AVS",13.7892543014516,4.77351457016191,0.9295
"8781",1,47,3,"AVS",5.5602356707094,3.90406071301744,0.7095
"8782",1,47,4,"AVS",13.1205694034858,4.62187821837702,0.1275
"8783",1,47,5,"AVS",6.84274494388227,4.00078487613684,0.7465
"8784",1,47,6,"AVS",7.72399673993484,4.01045381832132,0.249
"8785",1,47,7,"AVS",4.89497856589868,3.93710785365058,0.5995
"8786",1,47,8,"AVS",10.3913872224684,4.20983993889739,0.801
"8787",1,47,9,"AVS",7.65215568902358,4.20178030188452,0.3135
"8788",1,47,10,"AVS",15.9949717148751,4.44240573317315,0.874
"8789",1,47,11,"AVS",8.09775907717526,4.04401503995089,0.8045
"8790",1,47,12,"AVS",2.99477643292657,3.51457147560293,0.552
"8791",1,47,13,"AVS",11.9208796141506,4.6155190749527,0.0895
"8792",1,47,14,"AVS",5.6901036,3.85668013223845,0.2895
"8793",1,47,15,"AVS",4.05122040000003,3.68143127671327,0.6475
"8794",1,47,16,"AVS",3.82401919999998,3.55587844453278,0.6695
"8795",1,47,17,"AVS",4.26491879999999,3.58429606249638,0.7185
"8796",1,47,18,"AVS",2.4848016,3.29524459963086,0.564
"8797",1,47,19,"AVS",11.5069032,4.41791466491053,0.037
"8798",1,47,20,"AVS",3.32656608,3.28547386191577,0.2535
"8799",1,47,21,"AVS",3.65715832,3.23970092544435,0.226
"8800",1,47,22,"AVS",1.6207548,2.88743193657687,0.471
"8801",1,47,23,"AVS",1.60791,2.76541305145601,0.5625
"8802",1,47,24,"AVS",1.3814078,2.64335632743665,0.43
"8803",1,47,25,"AVS",2.00500416,2.76895572428612,0.2375
"8804",1,47,26,"AVS",2.74729288,2.8597551049035,0.156
"8805",1,47,27,"AVS",2.48331904,2.94251076634839,0.828
"8806",1,47,28,"AVS",6.38077008,4.38204527936892,0.9815
"8807",1,47,29,"AVS",3.062957,3.07864604874131,0.8795
"8808",1,47,30,"AVS",0.8313104,2.28048984177458,0.5365
"8809",1,47,31,"AVS",0.97596044,2.21476986724172,0.3635
"8810",1,47,32,"AVS",3.10665204,3.04013549403676,0.054
"8811",1,47,33,"AVS",2.52970644,2.71828020869695,0.0805
"8812",1,47,34,"AVS",2.209113096,2.63772710705816,0.073
"8813",1,47,35,"AVS",2.429125264,2.82914402062599,0.055
"8814",1,47,36,"AVS",1.780673128,2.41473073385411,0.0725
"8815",1,47,37,"AVS",1.5884057,2.16938752915035,0.0835
"8816",1,47,38,"AVS",0.833216476,1.63216870384091,0.2135
"8817",1,47,1,"EQW",4.80559390047441,3.72507973356239,0.6885
"8818",1,47,2,"EQW",14.877797241723,5.14858286533742,0.95
"8819",1,47,3,"EQW",12.4644576041078,4.54947249602769,0.8845
"8820",1,47,4,"EQW",5.13681947418503,3.98020633778767,0.452
"8821",1,47,5,"EQW",19.1839259150163,5.06712138704007,0.9225
"8822",1,47,6,"EQW",5.61762583071637,4.13752152093452,0.495
"8823",1,47,7,"EQW",8.29216129132768,4.04768253344195,0.7425
"8824",1,47,8,"EQW",10.4824528693292,4.19183895475146,0.793
"8825",1,47,9,"EQW",8.74957393723335,4.46480902943313,0.2995
"8826",1,47,10,"EQW",8.75393460060361,4.12712542400069,0.7565
"8827",1,47,11,"EQW",6.31692773833277,4.1227379406518,0.616
"8828",1,47,12,"EQW",5.42323611959993,4.07289692667221,0.456
"8829",1,47,13,"EQW",10.3719586130035,4.57213522326209,0.222
"8830",1,47,14,"EQW",4.43274466246744,3.85620879125365,0.398
"8831",1,47,15,"EQW",5.92447130706701,3.94431206759972,0.703
"8832",1,47,16,"EQW",5.78048906162311,3.9615709607748,0.6865
"8833",1,47,17,"EQW",5.21103586257311,3.91088277669563,0.6765
"8834",1,47,18,"EQW",4.06464334296399,3.81650584499837,0.509
"8835",1,47,19,"EQW",10.6431112410997,4.28970776828051,0.1225
"8836",1,47,20,"EQW",3.12548768486069,3.51417286407847,0.5035
"8837",1,47,21,"EQW",3.55489862300757,3.43614596847801,0.349
"8838",1,47,22,"EQW",2.55555248787037,3.23718568962565,0.5235
"8839",1,47,23,"EQW",2.46768582255602,3.24901756946723,0.5275
"8840",1,47,24,"EQW",2.43396036625153,3.09047165336862,0.3905
"8841",1,47,25,"EQW",3.56345369363931,3.20568763488663,0.2175
